"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"80","Marcus Johansson","MIN, WSH","L","5","76.816666666667","0","1","1","0","1","100.00","10","0.00","0.83","15","11","9","5","0","2","0","0","0","0","0","1","1","1","2","8","2","2","0","100.00"
"93","Nick Leddy","STL","D","8","170.56666666667","0","1","1","0","1","9.09","8","0.00","0.36","15","10","6","0","0","1","2","1","1","0","0","1","5","4","4","3","9","0","0","-"
"102","Marcus Foligno","MIN","L","5","71.133333333333","1","0","0","0","1","100.00","6","16.67","0.9","14","12","9","3","0","1","0","0","0","0","0","0","2","3","20","3","5","0","0","-"
"108","Ben Chiarot","DET","D","8","159.75","1","0","0","0","1","33.33","11","9.09","0.85","23","17","9","1","0","0","6","3","3","0","0","0","5","2","9","14","19","0","0","-"
"115","Matt Irwin","WSH","D","6","96.9","1","0","0","0","1","25.00","10","10.00","0.4","18","13","5","1","0","1","0","0","0","0","0","0","1","1","6","5","11","0","0","-"
"129","Nick Bjugstad","ARI, EDM","C","5","87.133333333333","1","0","0","0","1","33.33","13","7.69","2.25","20","18","16","10","1","3","4","2","2","0","0","0","0","4","8","11","6","31","36","46.27"
"139","Taylor Hall","BOS","L","4","57.066666666667","0","1","0","1","1","50.00","9","0.00","0.41","17","11","11","0","0","1","2","1","1","0","0","1","6","0","3","10","0","0","0","-"
"142","Dylan McIlrath","WSH","D","5","58.533333333333","0","1","0","1","1","50.00","1","0.00","0.21","13","10","4","0","0","4","7","2","1","1","0","1","1","0","9","1","6","0","0","-"
"143","Jarred Tinordi","CHI","D","4","65.35","0","1","0","1","1","100.00","4","0.00","0.25","8","6","5","1","0","2","11","4","3","1","0","1","1","2","8","9","6","0","0","-"
"149","Jesper Fast","CAR","R","6","81.8","1","0","0","0","1","33.33","10","10.00","1.62","16","12","13","11","0","1","2","1","1","0","0","0","4","2","6","11","3","1","4","20.00"
"150","Kevin Gravel","NSH","D","5","59.666666666667","0","1","1","0","1","50.00","4","0.00","0.08","7","5","1","0","0","0","2","1","1","0","0","0","2","0","1","13","3","0","0","-"
"153","Colin Blackwell","CHI","C","5","55.066666666667","0","1","1","0","1","100.00","2","0.00","0.38","8","6","4","0","0","1","0","0","0","0","0","1","1","4","4","5","0","2","3","40.00"
"154","Ondrej Palat","N.J","L","7","104.55","1","0","0","0","1","20.00","11","9.09","1.5","28","18","18","9","1","3","0","0","0","0","0","2","5","5","10","7","7","0","0","-"
"166","Andy Andreoff","NYI","C","2","16.266666666667","0","1","0","1","1","100.00","1","0.00","0.07","1","1","1","0","0","1","0","0","0","0","0","0","1","1","6","1","1","2","3","40.00"
"173","Matt Nieto","COL","L","7","73.05","1","0","0","0","1","33.33","9","11.11","0.87","12","10","9","5","0","1","0","0","0","0","0","0","1","2","1","7","3","1","1","50.00"
"179","Adam Larsson","SEA","D","7","159.6","0","1","0","1","1","25.00","12","0.00","0.64","26","15","7","2","0","2","4","2","2","0","0","2","1","1","13","6","15","0","0","-"
"184","Jonas Brodin","MIN","D","2","48.833333333333","0","1","1","0","1","50.00","2","0.00","0.03","5","3","1","0","0","1","0","0","0","0","0","1","0","0","0","1","3","0","0","-"
"189","Connor Murphy","CHI","D","8","150.41666666667","0","1","1","0","1","25.00","3","0.00","0.27","16","7","3","1","0","0","7","2","1","1","0","6","5","2","13","15","6","0","0","-"
"194","Colin Miller","DAL","D","6","95.533333333333","0","1","1","0","1","25.00","9","0.00","0.29","23","15","4","0","1","1","4","2","2","0","0","1","6","0","10","6","6","0","0","-"
"196","Barclay Goodrow","NYR","C","8","110.43333333333","1","0","0","0","1","33.33","6","16.67","0.48","13","9","7","4","1","3","9","3","2","1","0","1","3","1","18","10","5","31","29","51.67"
"198","Torey Krug","STL","D","6","106.1","0","1","0","1","1","25.00","9","0.00","0.5","19","13","7","0","1","1","0","0","0","0","0","0","4","4","2","3","5","0","0","-"
"206","Mark Jankowski","NSH","C","3","40.633333333333","1","0","0","0","1","100.00","4","25.00","0.37","6","5","4","2","0","0","0","0","0","0","0","0","2","1","2","3","3","19","15","55.88"
"216","Matt Grzelcyk","BOS","D","6","96.683333333333","0","1","0","1","1","11.11","9","0.00","0.41","17","12","4","1","0","0","4","2","2","0","0","0","2","1","3","4","5","0","0","-"
"218","Oskar Sundqvist","DET","C","7","99.95","0","1","0","1","1","20.00","7","0.00","0.92","13","11","8","7","0","1","0","0","0","0","0","5","1","2","5","5","6","1","2","33.33"
"226","Chris Tierney","FLA, MTL","C","5","51.283333333333","1","0","0","0","1","100.00","1","100.00","0.1","1","1","1","1","0","0","4","2","2","0","0","0","1","2","1","2","2","15","7","68.18"
"227","Jordan Martinook","CAR","L","6","95.35","0","1","0","1","1","33.33","13","0.00","1.62","24","16","15","7","2","4","5","1","0","1","0","2","1","2","0","13","6","1","1","50.00"
"228","Damon Severson","N.J","D","7","135.21666666667","0","1","0","1","1","14.29","12","0.00","0.75","33","17","10","3","3","3","2","1","1","0","0","0","2","6","6","1","6","0","0","-"
"231","Jake McCabe","CHI, TOR","D","7","131.51666666667","0","1","1","0","1","16.67","5","0.00","0.32","13","7","5","1","1","1","21","5","3","1","1","3","3","2","17","12","12","0","0","-"
"232","Brock McGinn","PIT","L","6","78.6","0","1","1","0","1","33.33","4","0.00","0.35","7","6","4","2","1","0","4","2","2","0","0","1","1","2","8","10","4","1","3","25.00"
"238","Matthew Benning","S.J","D","7","142.15","0","1","1","0","1","20.00","5","0.00","0.19","14","6","5","1","0","0","2","1","1","0","0","0","5","3","5","10","11","0","0","-"
"240","Alexander Kerfoot","TOR","C","8","117.55","0","1","0","1","1","50.00","11","0.00","1.68","24","18","19","7","0","3","0","0","0","0","0","1","3","2","6","20","7","1","1","50.00"
"242","Liam O'Brien","ARI","C","7","74.6","0","1","0","1","1","100.00","3","0.00","0.09","7","4","2","0","0","0","16","4","3","0","1","1","3","0","39","8","3","0","0","-"
"244","Jayson Megna","ANA","C","5","56.166666666667","1","0","0","0","1","100.00","5","20.00","0.77","9","8","8","4","1","0","0","0","0","0","0","0","1","2","2","3","4","13","9","59.09"
"245","Nate Schmidt","WPG","D","7","120.36666666667","0","1","1","0","1","50.00","8","0.00","0.34","16","10","7","1","0","1","0","0","0","0","0","0","10","3","7","5","9","0","0","-"
"251","Tyler Motte","NYR","C","6","50.566666666667","0","1","1","0","1","100.00","6","0.00","0.97","17","12","8","3","0","4","2","1","1","0","0","5","0","1","3","2","2","0","0","-"
"253","Connor Clifton","BOS","D","7","118.16666666667","1","0","0","0","1","14.29","3","33.33","0.28","7","5","3","1","0","0","2","1","1","0","0","3","2","3","19","18","10","0","0","-"
"254","Carson Soucy","SEA","D","6","95.116666666667","0","1","1","0","1","33.33","10","0.00","0.3","22","13","6","0","0","4","4","2","2","0","0","0","3","3","11","7","9","0","0","-"
"266","Ben Harpur","NYR","D","6","104.08333333333","0","1","0","1","1","33.33","4","0.00","0.1","9","5","2","0","0","0","0","0","0","0","0","0","3","2","5","14","12","0","0","-"
"271","Adam Erne","DET","L","2","22.683333333333","1","0","0","0","1","100.00","2","50.00","0.13","3","3","1","1","0","0","5","1","0","1","0","1","0","0","7","3","2","1","1","50.00"
"274","Robert Hagg","DET","D","5","71.95","1","0","0","0","1","25.00","2","50.00","0.13","8","7","1","0","0","0","0","0","0","0","0","1","2","1","9","8","4","0","0","-"
"279","Brett Pesce","CAR","D","6","124.13333333333","0","1","1","0","1","20.00","10","0.00","0.42","23","14","4","0","1","1","6","3","3","0","0","0","0","12","4","7","6","0","0","-"
"286","Rasmus Ristolainen","PHI","D","6","122.65","0","1","0","1","1","50.00","7","0.00","0.56","14","9","7","2","0","2","2","1","1","0","0","0","5","3","7","10","11","0","0","-"
"300","Conor Sheary","WSH","L","7","105.85","0","1","1","0","1","50.00","15","0.00","1.92","22","20","12","8","1","2","0","0","0","0","0","0","4","5","2","9","4","0","0","-"
"304","Patrick Brown","PHI","C","6","67.833333333333","0","1","0","1","1","100.00","5","0.00","0.4","13","10","3","2","0","0","2","1","1","0","0","1","0","0","17","3","3","21","21","50.00"
"307","Pierre-Edouard Bellemare","T.B","L","7","75.283333333333","1","0","0","0","1","25.00","7","14.29","0.67","11","10","9","5","1","0","0","0","0","0","0","1","2","2","3","10","4","36","21","63.16"
"309","Aaron Ekblad","FLA","D","6","135.8","1","0","0","0","1","25.00","22","4.55","1.46","37","31","14","4","0","6","4","2","2","0","0","0","8","3","9","6","5","0","0","-"
"310","Sam Reinhart","FLA","C","6","125.13333333333","1","0","0","0","1","33.33","21","4.76","3.31","41","34","27","20","1","6","0","0","0","0","0","1","1","2","5","11","3","28","28","50.00"
"312","Sam Bennett","FLA","C","1","14.983333333333","1","0","0","0","1","50.00","7","14.29","1.32","12","10","9","7","0","1","0","0","0","0","0","1","0","2","3","2","0","6","8","42.86"
"336","Ryan Donato","SEA","C","7","78.916666666667","0","1","1","0","1","50.00","12","0.00","0.91","23","17","13","7","0","1","0","0","0","0","0","0","2","5","8","11","1","2","3","40.00"
"348","Gustav Forsling","FLA","D","6","136.95","0","1","1","0","1","25.00","12","0.00","0.68","30","18","7","2","1","3","2","1","1","0","0","0","1","2","1","10","7","0","0","-"
"370","Jordan Greenway","MIN","L","7","86.433333333333","0","1","1","0","1","25.00","8","0.00","1.05","16","12","10","4","0","4","2","1","1","0","0","2","2","1","14","11","2","0","1","0.00"
"373","Erik Cernak","T.B","D","4","68.816666666667","0","1","1","0","1","50.00","7","0.00","0.17","8","7","2","0","0","0","0","0","0","0","0","0","0","0","10","5","4","0","0","-"
"375","A.J. Greer","BOS","L","7","62.2","0","1","0","1","1","20.00","5","0.00","0.76","8","6","6","4","1","1","4","2","2","0","0","2","5","1","8","5","4","0","0","-"
"398","Lawson Crouse","ARI","L","7","127.6","1","0","0","0","1","20.00","8","12.50","1.08","21","14","16","3","1","2","0","0","0","0","0","1","3","4","26","8","8","3","3","50.00"
"399","Kyle Capobianco","WPG","D","1","10.533333333333","1","0","0","0","1","50.00","4","25.00","0.12","5","4","2","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0","-"
"405","Ivan Provorov","PHI","D","6","142.55","1","0","0","0","1","16.67","7","14.29","0.49","21","13","8","3","0","3","2","1","1","0","0","3","8","1","5","10","7","0","0","-"
"406","Dennis Gilbert","CGY","D","6","77.483333333333","0","1","1","0","1","50.00","4","0.00","0.17","10","4","5","1","0","0","7","2","1","1","0","2","3","0","19","11","8","0","0","-"
"408","John Marino","N.J","D","7","146.71666666667","0","1","1","0","1","9.09","5","0.00","0.22","14","7","7","2","0","2","4","2","2","0","0","1","8","5","4","17","11","0","0","-"
"413","Noel Acciari","TOR","C","8","104.7","1","0","0","0","1","100.00","11","9.09","1.19","13","12","11","5","0","1","2","1","1","0","0","0","1","6","29","11","7","22","20","52.38"
"417","Colton White","ANA","D","4","60.4","0","1","0","1","1","100.00","2","0.00","0.12","6","3","3","1","1","1","0","0","0","0","0","1","1","2","4","8","3","0","0","-"
"418","Denis Malgin","COL","C","7","60.583333333333","1","0","0","0","1","100.00","8","12.50","0.62","15","11","9","2","0","3","2","1","1","0","0","1","0","4","2","5","5","2","1","66.67"
"419","Christian Wolanin","VAN","D","7","109.95","0","1","0","1","1","14.29","6","0.00","0.43","14","10","5","2","0","0","2","1","1","0","0","1","3","0","2","6","2","0","0","-"
"420","Alexandre Carrier","NSH","D","3","46.15","0","1","0","1","1","25.00","2","0.00","0.08","4","3","2","0","0","1","2","1","1","0","0","0","1","1","3","10","5","0","0","-"
"422","Niko Mikkola","NYR","D","8","152.9","0","1","1","0","1","11.11","9","0.00","0.25","18","10","5","0","0","0","6","3","3","0","0","2","4","1","16","17","5","0","0","-"
"425","Brett Seney","CHI","L","5","61.35","1","0","0","0","1","50.00","9","11.11","0.58","11","9","8","3","0","1","2","1","1","0","0","0","0","1","6","5","3","5","8","38.46"
"431","Jalen Chatfield","CAR","D","6","87.833333333333","0","1","1","0","1","20.00","17","0.00","1.16","33","22","9","5","0","6","0","0","0","0","0","0","3","4","9","12","4","0","0","-"
"452","Sam Steel","MIN","C","1","13.416666666667","0","1","0","1","1","50.00","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","3","6","0","2","1","66.67"
"453","Brett Howden","VGK","C","7","82.55","1","0","0","0","1","50.00","7","14.29","1.07","10","9","8","6","2","0","6","3","3","0","0","1","0","7","18","10","4","12","18","40.00"
"461","Josh Mahura","FLA","D","6","76.833333333333","0","1","1","0","1","33.33","5","0.00","0.29","13","12","1","0","0","0","2","1","1","0","0","2","0","1","14","10","3","0","0","-"
"470","Pierre-Luc Dubois","WPG","L","5","81.433333333333","1","0","0","0","1","33.33","10","10.00","1.61","24","20","17","10","1","0","13","5","4","1","0","2","6","4","1","9","2","41","34","54.67"
"485","Otto Koivula","NYI","L","5","39.933333333333","0","1","0","1","1","100.00","4","0.00","0.25","6","4","4","2","0","0","2","1","1","0","0","0","1","1","4","4","3","9","4","69.23"
"488","Michael Pezzetta","MTL","L","7","71.416666666667","0","1","1","0","1","33.33","8","0.00","0.34","13","9","6","1","0","0","5","1","0","1","0","2","2","1","20","0","5","0","1","0.00"
"497","Gavin Bayreuther","CBJ","D","8","116.11666666667","0","1","1","0","1","25.00","8","0.00","0.29","15","10","4","1","0","3","0","0","0","0","0","1","3","2","6","10","16","0","0","-"
"503","Mario Ferraro","S.J","D","7","147.28333333333","0","1","0","1","1","11.11","11","0.00","1","19","15","11","4","3","3","0","0","0","0","0","2","3","5","17","26","16","0","0","-"
"508","Jaret Anderson-Dolan","L.A","C","3","22.616666666667","0","1","0","1","1","100.00","1","0.00","0.08","2","2","1","1","1","0","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"510","Mikey Anderson","L.A","D","8","193.18333333333","0","1","0","1","1","14.29","11","0.00","0.62","23","16","11","2","3","0","2","1","1","0","0","2","5","2","16","21","19","0","0","-"
"543","Gustav Lindstrom","DET","D","3","42.9","0","1","0","1","1","100.00","0","-","0","2","0","1","0","0","0","2","1","1","0","0","0","1","0","0","9","2","0","0","-"
"545","Fabian Zetterlund","N.J, S.J","L","7","98.983333333333","1","0","0","0","1","50.00","10","10.00","1.35","22","13","14","8","3","1","0","0","0","0","0","1","3","1","5","7","2","2","1","66.67"
"553","Olle Lycksell","PHI","R","4","44.866666666667","0","1","0","1","1","100.00","2","0.00","0.1","3","2","2","1","1","0","6","2","2","0","0","0","1","1","0","7","2","0","0","-"
"559","David Gust","CHI","R","4","56.816666666667","1","0","0","0","1","50.00","7","14.29","0.92","13","8","10","5","0","2","2","1","1","0","0","1","1","1","3","5","1","0","0","-"
"565","Zach Whitecloud","VGK","D","7","110.43333333333","1","0","0","0","1","20.00","8","12.50","0.22","13","9","1","0","0","0","2","1","1","0","0","0","5","4","9","16","8","0","0","-"
"566","Kiefer Sherwood","NSH","L","5","64.566666666667","0","1","0","1","1","100.00","11","0.00","1.59","24","18","15","8","2","2","2","1","1","0","0","0","0","0","21","5","2","0","0","-"
"580","Martin Kaut","S.J","R","3","45.983333333333","1","0","0","0","1","100.00","8","12.50","0.8","12","12","9","5","2","0","0","0","0","0","0","1","1","1","5","1","0","0","0","-"
"581","Alexander Alexeyev","WSH","D","2","48.233333333333","0","1","0","1","1","25.00","3","0.00","0.11","4","4","1","0","0","1","0","0","0","0","0","0","1","0","2","8","3","0","0","-"
"584","Vitali Kravtsov","VAN","R","3","30.866666666667","0","1","1","0","1","50.00","3","0.00","0.75","6","5","4","4","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","-"
"591","Jack McBain","ARI","C","7","91.2","1","0","0","0","1","33.33","4","25.00","1.14","10","7","9","6","0","1","7","2","1","1","0","3","1","2","24","9","5","34","39","46.58"
"596","Nils Lundkvist","DAL","D","7","106","1","0","0","0","1","25.00","10","10.00","0.31","23","11","5","0","0","6","0","0","0","0","0","0","5","0","4","8","8","0","0","-"
"598","Calen Addison","MIN","D","5","84.6","0","1","1","0","1","33.33","7","0.00","0.34","13","12","2","0","0","1","0","0","0","0","0","1","3","0","3","6","5","0","0","-"
"599","Jordan Harris","MTL","D","7","126.7","0","1","0","1","1","33.33","9","0.00","0.34","16","12","4","1","1","1","2","1","1","0","0","1","3","1","6","19","9","0","0","-"
"605","Tyler Tucker","STL","D","6","77.316666666667","1","0","0","0","1","50.00","3","33.33","0.04","8","3","2","0","0","1","19","4","2","1","1","1","2","0","14","7","5","0","0","-"
"606","Jonatan Berggren","DET","R","6","78","1","0","0","0","1","50.00","2","50.00","0.29","5","4","5","2","0","0","4","2","2","0","0","1","2","1","3","7","3","0","0","-"
"607","Alexander Romanov","NYI","D","7","124.33333333333","1","0","0","0","1","20.00","6","16.67","0.19","17","11","5","0","0","1","2","1","1","0","0","0","2","0","24","16","7","0","0","-"
"608","David Gustafsson","WPG","C","2","21.783333333333","0","1","1","0","1","50.00","4","0.00","0.19","6","4","4","1","1","1","0","0","0","0","0","0","0","1","4","2","0","8","7","53.33"
"609","Paul Cotter","VGK","C","6","81.283333333333","0","1","1","0","1","50.00","7","0.00","0.66","13","9","7","6","0","2","0","0","0","0","0","0","2","2","16","15","1","0","0","-"
"613","John Leonard","NSH","L","2","29.25","1","0","0","0","1","100.00","1","100.00","0.17","5","3","4","2","0","1","0","0","0","0","0","0","0","2","1","2","1","0","0","-"
"618","Corey Schueneman","MTL","D","4","63.166666666667","0","1","0","1","1","50.00","7","0.00","0.15","11","10","0","0","0","1","0","0","0","0","0","0","3","1","1","16","9","0","0","-"
"628","Cam York","PHI","D","5","87.6","0","1","1","0","1","25.00","3","0.00","0.24","9","5","4","2","0","0","2","1","1","0","0","1","2","0","2","11","5","0","0","-"
"640","Simon Holmstrom","NYI","R","7","72.45","1","0","0","0","1","50.00","5","20.00","0.54","10","8","9","2","0","2","0","0","0","0","0","1","2","1","4","4","4","0","0","-"
"642","Vasily Podkolzin","VAN","R","7","71.716666666667","1","0","0","0","1","100.00","4","25.00","0.63","6","5","6","3","0","1","0","0","0","0","0","2","0","1","8","8","2","0","3","0.00"
"648","Braden Schneider","NYR","D","7","129.95","0","1","0","1","1","33.33","10","0.00","0.63","15","14","4","0","0","2","2","1","1","0","0","1","3","6","22","15","11","0","0","-"
"650","Kaiden Guhle","MTL","D","3","56.733333333333","1","0","0","0","1","100.00","6","16.67","0.44","10","8","3","1","0","0","0","0","0","0","0","0","0","1","3","5","6","0","0","-"
"652","Ridly Greig","OTT","C","3","36.083333333333","1","0","0","0","1","100.00","3","33.33","0.19","4","3","2","1","0","0","0","0","0","0","0","0","1","0","7","3","0","7","15","31.82"
"659","Anton Lundell","FLA","C","6","111.96666666667","1","0","0","0","1","100.00","12","8.33","1.19","21","15","13","7","0","3","2","1","1","0","0","1","6","1","1","3","2","18","25","41.86"
"661","Lukas Reichel","CHI","L","2","31.666666666667","0","1","0","1","1","100.00","3","0.00","0.19","5","3","2","2","1","0","0","0","0","0","0","0","1","0","1","3","3","0","1","0.00"
"663","Luke Evangelista","NSH","R","3","43.766666666667","0","1","1","0","1","33.33","4","0.00","0.83","11","8","10","5","1","2","0","0","0","0","0","3","0","2","1","10","0","0","0","-"
"664","Cole Perfetti","WPG","C","1","17.55","1","0","0","0","1","100.00","2","50.00","0.53","4","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"666","Isaak Phillips","CHI","D","5","74","0","1","0","1","1","50.00","3","0.00","0.24","6","5","2","1","0","1","0","0","0","0","0","0","3","2","6","5","2","0","0","-"
"671","Nils Aman","VAN","C","7","95","1","0","0","0","1","100.00","5","20.00","0.81","11","10","8","4","2","1","4","2","2","0","0","0","0","0","3","6","8","27","41","39.71"
"676","William Eklund","S.J","L","1","19.766666666667","0","1","0","1","1","inf","4","0.00","0.28","7","6","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","0.00"
"678","Aatu Raty","VAN","C","3","20.533333333333","0","1","1","0","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","10","6","62.50"
"683","Jesper Froden","SEA","R","3","30.65","0","1","0","1","1","33.33","1","0.00","0.31","5","5","5","2","0","0","0","0","0","0","0","1","1","2","1","1","1","0","0","-"
"684","Vincent Iorio","WSH","D","1","14.8","0","1","1","0","1","33.33","1","0.00","0.06","3","2","0","0","0","1","0","0","0","0","0","1","0","1","0","1","1","0","0","-"
"13","Alex Goligoski","MIN","D","8","150.21666666667","0","0","0","0","0","0.00","15","0.00","0.3","20","15","4","0","1","0","2","1","1","0","0","0","2","4","4","6","14","0","0","-"
"18","Jack Johnson","CHI, COL","D","7","131.35","0","0","0","0","0","0.00","4","0.00","0.16","12","8","2","1","0","0","2","1","1","0","0","0","1","1","9","8","10","0","0","-"
"45","Sam Gagner","WPG","C","4","46.833333333333","0","0","0","0","0","0.00","4","0.00","0.41","7","4","4","2","0","0","5","1","0","1","0","1","2","2","1","3","0","0","0","-"
"47","Brendan Smith","N.J","D","3","51.15","0","0","0","0","0","0.00","2","0.00","0.45","7","4","4","1","2","1","6","3","3","0","0","0","0","1","2","5","4","0","0","-"
"55","Lars Eller","COL, WSH","C","7","94.466666666667","0","0","0","0","0","0.00","10","0.00","0.79","20","14","10","3","0","1","2","1","1","0","0","2","6","1","1","5","4","37","37","50.00"
"68","Zac Dalpe","FLA","C","3","12.916666666667","0","0","0","0","0","-","3","0.00","0.2","6","6","2","1","0","0","0","0","0","0","0","0","0","1","3","2","0","0","0","-"
"70","Derek Stepan","CAR","C","6","56.716666666667","0","0","0","0","0","0.00","9","0.00","0.86","20","17","9","4","1","1","0","0","0","0","0","0","1","1","0","5","0","21","14","60.00"
"71","Marco Scandella","STL","D","6","102.81666666667","0","0","0","0","0","0.00","6","0.00","0.16","13","7","3","1","0","1","2","1","1","0","0","0","3","2","13","7","5","0","0","-"
"72","Michael Stone","CGY","D","1","15.733333333333","0","0","0","0","0","-","1","0.00","0.03","5","2","1","0","0","0","0","0","0","0","0","0","0","2","0","2","3","0","0","-"
"73","Adam Henrique","ANA","C","2","28.05","0","0","0","0","0","-","9","0.00","1.27","10","10","8","6","1","2","0","0","0","0","0","1","2","0","0","2","2","7","8","46.67"
"74","TJ Brodie","TOR","D","8","169.46666666667","0","0","0","0","0","0.00","6","0.00","0.24","8","6","3","0","1","1","2","1","1","0","0","1","5","2","6","13","16","0","0","-"
"83","Alex Chiasson","DET","R","1","10.683333333333","0","0","0","0","0","-","1","0.00","0.1","2","1","2","1","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"90","Calvin de Haan","CAR","D","5","74.183333333333","0","0","0","0","0","0.00","4","0.00","0.12","18","10","2","0","0","0","2","1","1","0","0","0","1","3","8","11","5","0","0","-"
"91","Zack Kassian","ARI","R","5","47.716666666667","0","0","0","0","0","-","1","0.00","0.11","2","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0","100.00"
"107","Byron Froese","VGK","C","2","19.733333333333","0","0","0","0","0","-","4","0.00","0.42","8","5","5","2","1","2","2","1","1","0","0","0","0","0","5","4","1","7","6","53.85"
"124","Patrik Nemeth","ARI","D","7","135.68333333333","0","0","0","0","0","0.00","6","0.00","0.24","14","12","3","1","0","0","4","2","2","0","0","0","7","2","9","15","17","0","0","-"
"125","Jon Merrill","MIN","D","6","86.733333333333","0","0","0","0","0","0.00","2","0.00","0.08","6","4","2","0","0","0","0","0","0","0","0","0","1","0","2","12","7","0","0","-"
"147","Jani Hakanpää","DAL","D","7","134.8","0","0","0","0","0","0.00","10","0.00","0.23","22","15","5","0","0","2","2","1","1","0","0","3","4","1","12","18","15","0","0","-"
"148","Sam Carrick","ANA","C","6","67.733333333333","0","0","0","0","0","0.00","3","0.00","0.16","7","3","1","0","0","1","24","5","2","2","1","5","2","0","11","8","1","22","14","61.11"
"152","Alex Belzile","MTL","R","7","82.666666666667","0","0","0","0","0","0.00","8","0.00","0.67","14","11","10","4","1","0","5","1","0","1","0","4","2","4","6","10","7","13","29","30.95"
"160","Nick Seeler","PHI","D","6","90.633333333333","0","0","0","0","0","0.00","7","0.00","0.21","10","8","3","1","0","1","12","3","1","2","0","2","3","1","5","13","13","0","0","-"
"171","Brett Ritchie","CGY","R","1","12.733333333333","0","0","0","0","0","-","3","0.00","0.16","4","4","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"172","Joel Edmundson","MTL","D","2","33.733333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","5","2","2","0","0","-"
"175","Scott Harrington","ANA, S.J","D","6","98.75","0","0","0","0","0","0.00","5","0.00","0.11","12","6","2","0","0","1","0","0","0","0","0","0","0","2","6","5","8","0","0","-"
"187","Joel Armia","MTL","R","2","18.816666666667","0","0","0","0","0","-","0","-","0","3","0","2","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","0","-"
"188","Nathan Beaulieu","ANA","D","7","122.53333333333","0","0","0","0","0","0.00","2","0.00","0.05","10","6","0","0","0","0","5","1","0","1","0","2","3","3","8","6","14","0","0","-"
"190","Stefan Noesen","CAR","R","6","68.866666666667","0","0","0","0","0","0.00","9","0.00","1.47","14","14","10","8","1","2","0","0","0","0","0","1","1","0","6","6","0","4","2","66.67"
"197","Brad Hunt","COL","D","5","50.35","0","0","0","0","0","0.00","4","0.00","0.28","11","7","2","0","0","2","2","1","1","0","0","0","0","1","0","1","1","0","0","-"
"202","Matt Dumba","MIN","D","8","169.21666666667","0","0","0","0","0","0.00","5","0.00","0.46","26","13","11","1","0","3","6","3","3","0","0","1","1","1","9","6","11","0","0","-"
"223","Jujhar Khaira","CHI","L","4","52.733333333333","0","0","0","0","0","-","3","0.00","0.44","6","6","4","2","0","0","0","0","0","0","0","1","2","3","9","1","4","10","17","37.04"
"225","Jimmy Vesey","NYR","L","8","98.7","0","0","0","0","0","-","9","0.00","1.81","20","14","14","9","1","5","9","3","2","1","0","1","4","7","9","4","2","0","1","0.00"
"241","Jaycob Megna","SEA","D","1","17.916666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"243","Kurtis MacDermid","COL","D","4","32.383333333333","0","0","0","0","0","0.00","1","0.00","0.01","3","1","1","0","0","0","11","4","3","1","0","1","0","0","4","4","7","0","0","-"
"246","Chad Ruhwedel","PIT","D","3","45.266666666667","0","0","0","0","0","-","4","0.00","0.2","11","7","3","1","0","2","0","0","0","0","0","0","0","2","6","3","3","0","0","-"
"248","Kyle Burroughs","VAN","D","6","103.65","0","0","0","0","0","0.00","6","0.00","0.11","12","6","4","0","0","1","7","2","1","1","0","1","3","0","24","16","7","0","1","0.00"
"273","Laurent Dauphin","ARI","C","3","35.35","0","0","0","0","0","-","1","0.00","0.2","3","2","1","1","0","0","0","0","0","0","0","0","0","2","2","1","0","12","11","52.17"
"278","Zach Sanford","NSH","L","3","41.633333333333","0","0","0","0","0","0.00","5","0.00","0.31","8","5","7","3","0","0","0","0","0","0","0","0","1","0","5","2","8","1","9","10.00"
"293","Nikita Zadorov","CGY","D","8","130.4","0","0","0","0","0","0.00","5","0.00","0.45","20","11","5","0","1","3","5","1","0","1","0","2","3","0","19","9","5","0","0","-"
"294","Anthony Mantha","WSH","R","4","48.85","0","0","0","0","0","0.00","8","0.00","0.7","11","10","4","1","0","0","7","2","1","1","0","2","0","0","5","1","2","3","1","75.00"
