"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"141","Mikael Granlund","NSH","C","2","38.55","0","0","0","0","0","-","0","-","0.23","3","3","2","1","0","1","0","0","0","0","0","0","3","0","3","5","0","0","1","0.00"
"145","Sam Carrick","ANA","C","2","17.516666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","1","2","1","1","0","0","0","0","2","2","1","2","2","2","50.00"
"147","Kevin Gravel","NSH","D","2","28.733333333333","0","0","0","0","0","0.00","1","0.00","0.06","7","2","1","0","0","0","0","0","0","0","0","0","3","0","3","8","1","0","0","-"
"153","Travis Boyd","ARI","C","3","42.4","0","0","0","0","0","-","1","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","1","0","0","0","2","2","15","29","34.09"
"159","Nick Cousins","FLA","C","3","39.3","0","0","0","0","0","-","4","0.00","0.15","6","4","4","0","0","1","2","1","1","0","0","1","0","0","5","8","2","1","2","33.33"
"166","Brett Ritchie","CGY","R","1","10.016666666667","0","0","0","0","0","-","2","0.00","0.29","2","2","1","1","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"174","Ryan Strome","ANA","C","4","74.033333333333","0","0","0","0","0","0.00","8","0.00","0.61","11","10","6","1","0","0","0","0","0","0","0","1","1","1","0","4","0","4","3","57.14"
"179","Jamie Oleksiak","SEA","D","4","76.133333333333","0","0","0","0","0","0.00","4","0.00","0.24","7","6","3","1","0","0","2","1","1","0","0","0","0","3","3","5","4","0","0","-"
"182","Nathan Beaulieu","ANA","D","2","32.583333333333","0","0","0","0","0","0.00","2","0.00","0.02","3","3","0","0","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","-"
"185","Phillip Danault","L.A","C","2","38.4","0","0","0","0","0","-","4","0.00","0.31","7","6","3","2","0","0","0","0","0","0","0","2","0","0","2","2","3","16","19","45.71"
"186","Vladislav Namestnikov","T.B","C","4","44.85","0","0","0","0","0","-","5","0.00","0.65","8","7","7","3","0","2","0","0","0","0","0","2","0","1","4","6","2","5","4","55.56"
"187","Rickard Rakell","PIT","R","3","58.45","0","0","0","0","0","0.00","6","0.00","1.56","12","10","10","8","0","5","0","0","0","0","0","0","2","2","6","1","0","0","0","-"
"188","Colin Miller","DAL","D","3","54.116666666667","0","0","0","0","0","0.00","5","0.00","0.16","16","8","6","0","0","1","0","0","0","0","0","0","3","1","1","4","2","0","0","-"
"190","Barclay Goodrow","NYR","C","4","60.166666666667","0","0","0","0","0","0.00","4","0.00","0.41","6","5","3","2","1","0","0","0","0","0","0","0","4","2","7","8","3","6","7","46.15"
"191","Brad Hunt","COL","D","3","32.816666666667","0","0","0","0","0","-","3","0.00","0.16","6","5","2","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"193","Luke Glendening","DAL","C","3","34.683333333333","0","0","0","0","0","-","5","0.00","0.48","12","10","7","1","0","0","0","0","0","0","0","1","0","1","2","1","3","25","9","73.53"
"194","Yanni Gourde","SEA","C","4","68.983333333333","0","0","0","0","0","0.00","5","0.00","0.37","12","6","3","3","1","0","4","2","2","0","0","1","0","0","9","10","3","20","22","47.62"
"201","Mark Jankowski","NSH","C","1","13.016666666667","0","0","0","0","0","-","2","0.00","0.11","6","5","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"204","Zemgus Girgensons","BUF","L","2","25.683333333333","0","0","0","0","0","-","4","0.00","0.45","6","5","3","3","0","0","0","0","0","0","0","1","0","0","3","3","1","0","3","0.00"
"205","Cody Ceci","EDM","D","4","70.65","0","0","0","0","0","0.00","3","0.00","0.04","7","3","3","0","1","1","2","1","1","0","0","0","2","0","4","4","3","0","0","-"
"218","Chris Tierney","FLA","C","3","23.75","0","0","0","0","0","0.00","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","1","2","2","0","7","5","58.33"
"221","Colton Sissons","NSH","C","2","29.483333333333","0","0","0","0","0","-","2","0.00","0.14","4","3","3","2","0","0","0","0","0","0","0","0","0","1","1","3","0","10","10","50.00"
"224","Brock McGinn","PIT","L","3","40.033333333333","0","0","0","0","0","0.00","2","0.00","0.12","4","3","2","0","0","0","0","0","0","0","0","1","2","0","3","5","2","0","0","-"
"225","Jaccob Slavin","CAR","D","1","21","0","0","0","0","0","-","3","0.00","0.25","5","5","2","1","1","0","0","0","0","0","0","1","3","0","0","1","1","0","0","-"
"230","Matthew Benning","S.J","D","3","59.083333333333","0","0","0","0","0","0.00","1","0.00","0.12","7","4","1","0","1","0","0","0","0","0","0","0","0","0","4","7","7","0","0","-"
"232","Jaycob Megna","SEA","D","1","18.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"233","Liam O'Brien","ARI","C","1","10.966666666667","0","0","0","0","0","-","2","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","1","0","0","5","4","0","0","0","-"
"234","Kurtis MacDermid","COL","D","3","27.466666666667","0","0","0","0","0","-","3","0.00","0.09","6","3","0","0","0","1","5","1","0","1","0","1","0","1","5","3","1","0","0","-"
"236","Nate Schmidt","WPG","D","2","40.3","0","0","0","0","0","-","3","0.00","0.05","6","3","2","0","0","0","2","1","1","0","0","1","2","2","1","2","2","0","0","-"
"238","Dominik Kubalik","DET","L","2","29.083333333333","0","0","0","0","0","0.00","3","0.00","0.42","6","5","3","1","0","0","0","0","0","0","0","0","0","0","3","1","1","0","1","0.00"
"239","Kyle Burroughs","VAN","D","1","10.4","0","0","0","0","0","0.00","3","0.00","0.1","4","3","0","0","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"240","MacKenzie Weegar","CGY","D","3","60.583333333333","0","0","0","0","0","0.00","4","0.00","0.15","14","5","5","0","1","0","7","2","1","1","0","3","2","2","9","6","4","0","0","-"
"241","Tyler Motte","OTT","L","2","21.916666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","1","0","1","0","0","0","0","0","0","2","2","8","2","0","0","0","-"
"244","Carson Soucy","SEA","D","4","66.883333333333","0","0","0","0","0","0.00","4","0.00","0.16","12","7","2","0","1","0","0","0","0","0","0","0","1","0","6","6","4","0","0","-"
"245","Josh Brown","ARI","D","3","42.65","0","0","0","0","0","0.00","4","0.00","0.15","10","7","5","0","1","0","0","0","0","0","0","0","1","0","3","0","4","0","0","-"
"246","Hudson Fasching","NYI","R","4","40.5","0","0","0","0","0","0.00","4","0.00","0.63","8","7","5","3","0","3","0","0","0","0","0","1","1","1","4","3","2","0","0","-"
"252","Miles Wood","N.J","L","3","38.75","0","0","0","0","0","-","5","0.00","0.29","9","9","2","0","1","0","2","1","1","0","0","1","3","0","5","3","0","0","0","-"
"253","Nicholas Paul","T.B","L","2","24.583333333333","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","11","11","50.00"
"254","Andrew Copp","DET","C","3","50.35","0","0","0","0","0","0.00","3","0.00","0.32","4","3","1","1","1","0","0","0","0","0","0","0","2","1","0","2","3","17","26","39.53"
"255","Ben Harpur","NYR","D","2","26.466666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","2","0","3","5","5","0","0","-"
"256","Ryan Graves","N.J","D","3","70","0","0","0","0","0","0.00","11","0.00","0.28","17","13","3","0","1","0","0","0","0","0","0","1","0","2","3","3","13","0","0","-"
"257","Andre Burakovsky","SEA","L","1","0.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"263","Artturi Lehkonen","COL","L","3","55.466666666667","0","0","0","0","0","0.00","6","0.00","0.56","8","6","7","4","0","2","2","1","1","0","0","0","0","0","4","5","1","0","0","-"
"275","Valeri Nichushkin","COL","R","3","65.516666666667","0","0","0","0","0","0.00","10","0.00","1.71","15","12","12","6","0","0","0","0","0","0","0","1","0","1","1","6","1","0","0","-"
"276","Max Domi","CHI","C","3","57.1","0","0","0","0","0","-","5","0.00","0.57","11","9","7","5","0","2","0","0","0","0","0","0","0","1","1","1","1","30","20","60.00"
"280","Nikita Zadorov","CGY","D","3","58.616666666667","0","0","0","0","0","0.00","4","0.00","0.12","8","6","3","0","1","1","4","1","1","0","0","0","1","0","6","2","3","0","0","-"
"282","Anthony Mantha","WSH","R","3","39.816666666667","0","0","0","0","0","0.00","1","0.00","0.03","4","1","2","1","1","0","0","0","0","0","0","1","1","3","6","4","0","0","0","-"
"283","Jean-Sebastien Dea","ARI","C","1","7.6833333333333","0","0","0","0","0","-","1","0.00","0.21","2","2","2","2","0","1","0","0","0","0","0","0","0","1","1","2","1","0","2","0.00"
"284","Nathan Walker","STL","L","1","7.25","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"287","Jordan Oesterle","DET","D","2","27.766666666667","0","0","0","0","0","-","0","-","0","3","0","0","0","0","0","2","1","1","0","0","0","1","0","2","3","5","0","0","-"
"290","Frederick Gaudreau","MIN","C","4","68.883333333333","0","0","0","0","0","-","6","0.00","0.38","12","8","7","0","1","1","0","0","0","0","0","0","1","3","5","3","2","18","20","47.37"
"298","Nick Ritchie","ARI","L","3","40.316666666667","0","0","0","0","0","0.00","5","0.00","0.92","10","8","8","6","1","0","4","2","2","0","0","0","0","0","8","1","2","0","0","-"
"301","Sonny Milano","WSH","L","4","44.083333333333","0","0","0","0","0","-","3","0.00","0.69","8","8","6","5","0","0","0","0","0","0","0","1","1","1","1","12","1","0","0","-"
"311","Brendan Lemieux","L.A","L","1","7.7333333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"312","Ivan Barbashev","STL","C","2","34.883333333333","0","0","0","0","0","0.00","4","0.00","0.35","6","4","6","2","0","1","4","2","2","0","0","0","0","1","9","3","1","1","1","50.00"
"313","Marcus Pettersson","PIT","D","3","54.35","0","0","0","0","0","0.00","2","0.00","0.09","9","4","5","0","0","0","2","1","1","0","0","0","1","1","2","2","3","0","0","-"
"314","Andreas Englund","COL","D","2","22.5","0","0","0","0","0","0.00","3","0.00","0.1","5","5","0","0","0","0","7","2","1","1","0","1","0","1","7","0","2","0","0","-"
"322","Mark Friedman","PIT","D","2","32.266666666667","0","0","0","0","0","-","7","0.00","0.42","9","8","5","1","0","1","2","1","1","0","0","3","0","0","2","5","3","0","0","-"
"325","Viktor Arvidsson","L.A","R","2","32.7","0","0","0","0","0","-","2","0.00","0.13","6","3","3","0","1","0","0","0","0","0","0","2","1","1","1","2","1","0","1","0.00"
"328","Gustav Forsling","FLA","D","3","65.8","0","0","0","0","0","0.00","4","0.00","0.2","12","7","1","0","0","1","0","0","0","0","0","0","1","1","3","1","9","0","0","-"
"330","Dysin Mayo","ARI","D","1","9.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","1","1","0","0","-"
"331","Oskar Lindblom","S.J","L","3","42.533333333333","0","0","0","0","0","-","4","0.00","0.39","5","4","4","3","0","0","2","1","1","0","0","0","0","6","2","2","1","0","0","-"
"335","Jake Middleton","MIN","D","4","78.183333333333","0","0","0","0","0","-","5","0.00","0.53","13","9","5","3","1","1","2","1","1","0","0","0","0","0","7","4","5","0","0","-"
"342","Colin White","FLA","C","1","8.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","2","0","100.00"
"347","Jordan Greenway","MIN","L","4","49.7","0","0","0","0","0","0.00","4","0.00","0.24","10","6","3","2","0","0","0","0","0","0","0","1","0","3","14","3","2","0","3","0.00"
"349","Erik Cernak","T.B","D","4","70.916666666667","0","0","0","0","0","0.00","7","0.00","0.35","10","8","5","1","0","0","4","2","2","0","0","0","1","1","13","4","4","0","0","-"
"356","Tommy Novak","NSH","C","1","11.883333333333","0","0","0","0","0","-","2","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","5","28.57"
"357","Travis Konecny","PHI","R","4","86.483333333333","0","0","0","0","0","-","5","0.00","0.85","17","8","9","5","0","3","2","1","1","0","0","1","3","5","1","10","1","2","1","66.67"
"358","Dylan Strome","WSH","C","4","53.333333333333","0","0","0","0","0","-","5","0.00","1.59","13","9","12","8","0","2","2","1","1","0","0","0","2","2","1","4","3","15","19","44.12"
"368","Daniel Sprong","SEA","R","3","36.083333333333","0","0","0","0","0","-","8","0.00","0.61","20","13","5","2","0","2","0","0","0","0","0","1","2","2","2","4","1","0","0","-"
"369","Jeremy Lauzon","NSH","D","2","36.666666666667","0","0","0","0","0","-","2","0.00","0.11","10","8","0","0","0","1","2","1","1","0","0","1","1","0","11","5","2","0","0","-"
"373","Kyle Capobianco","WPG","D","1","11.666666666667","0","0","0","0","0","0.00","2","0.00","0.17","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"380","Yakov Trenin","NSH","C","2","29.616666666667","0","0","0","0","0","-","3","0.00","0.3","6","4","5","2","0","0","0","0","0","0","0","0","3","0","5","0","1","0","0","-"
"382","Evan Rodrigues","COL","C","3","51.466666666667","0","0","0","0","0","-","17","0.00","1.38","18","18","12","6","1","2","2","1","1","0","0","0","1","0","3","8","2","3","2","60.00"
"384","Noel Acciari","STL","C","2","34.716666666667","0","0","0","0","0","-","3","0.00","0.41","5","5","4","2","0","1","0","0","0","0","0","1","0","1","6","2","4","18","12","60.00"
"386","Kevin Stenlund","WPG","C","2","19.216666666667","0","0","0","0","0","-","2","0.00","0.27","4","3","2","1","1","0","2","1","1","0","0","0","1","0","1","4","2","11","8","57.89"
"389","Denis Malgin","COL","C","3","22.6","0","0","0","0","0","0.00","4","0.00","0.37","5","5","5","2","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"391","Niko Mikkola","NYR, STL","D","3","49.466666666667","0","0","0","0","0","0.00","2","0.00","0.07","4","2","1","0","0","0","6","3","3","0","0","0","1","1","8","5","3","0","0","-"
"393","Troy Terry","ANA","R","1","2.4333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"394","Vladislav Gavrikov","CBJ","D","3","65.85","0","0","0","0","0","0.00","3","0.00","0.22","11","6","3","1","0","0","4","2","2","0","0","1","1","2","4","0","6","0","0","-"
"395","Mason Appleton","WPG","C","1","15.95","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"396","Steven Lorentz","S.J","C","3","36.583333333333","0","0","0","0","0","-","3","0.00","0.24","5","4","3","1","0","0","0","0","0","0","0","0","0","5","3","5","4","10","8","55.56"
"397","Matt Roy","L.A","D","2","38.533333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"400","Ryan Lomberg","FLA","L","3","38.116666666667","0","0","0","0","0","-","6","0.00","1.05","11","9","9","5","0","2","5","1","0","1","0","1","0","1","4","3","0","0","0","-"
"403","Joey Anderson","TOR","R","4","43.516666666667","0","0","0","0","0","0.00","3","0.00","0.46","11","7","5","3","0","1","0","0","0","0","0","0","0","3","4","10","3","0","0","-"
"404","Wade Allison","PHI","R","4","49.8","0","0","0","0","0","-","3","0.00","0.52","6","4","4","4","0","2","0","0","0","0","0","1","0","1","18","7","5","0","0","-"
"408","Julien Gauthier","NYR","R","2","19.15","0","0","0","0","0","-","2","0.00","0.15","4","2","2","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"415","Sam Steel","MIN","C","4","62.616666666667","0","0","0","0","0","0.00","4","0.00","0.49","8","6","6","1","0","1","0","0","0","0","0","0","2","2","2","3","0","24","18","57.14"
"417","Kieffer Bellows","PHI","L","2","12.766666666667","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0.00"
"419","Logan Brown","STL","C","1","7.4","0","0","0","0","0","-","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","2","3","40.00"
"420","Max Jones","ANA","L","4","58.15","0","0","0","0","0","0.00","7","0.00","0.45","10","8","7","2","0","0","2","1","1","0","0","1","0","1","13","6","1","0","0","-"
"423","Dante Fabbro","NSH","D","2","33.583333333333","0","0","0","0","0","0.00","1","0.00","0.04","6","3","2","0","0","0","0","0","0","0","0","0","1","1","1","8","3","0","0","-"
"424","Josh Mahura","FLA","D","3","42.516666666667","0","0","0","0","0","-","6","0.00","0.24","11","7","4","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"425","Logan Stanley","WPG","D","1","15.45","0","0","0","0","0","-","0","-","0","2","0","1","0","0","1","0","0","0","0","0","0","1","1","0","2","2","0","0","-"
"426","Givani Smith","FLA","R","3","21.316666666667","0","0","0","0","0","0.00","5","0.00","0.3","6","6","3","2","0","0","7","2","1","1","0","2","0","2","8","1","0","0","0","-"
"430","Taylor Raddysh","CHI","R","3","51.983333333333","0","0","0","0","0","-","6","0.00","0.72","10","8","7","3","0","2","0","0","0","0","0","1","0","3","6","3","1","0","2","0.00"
"431","Noah Gregor","S.J","C","3","43.933333333333","0","0","0","0","0","0.00","10","0.00","2.66","18","13","14","7","2","5","0","0","0","0","0","0","0","1","11","1","7","0","0","-"
"433","Pierre-Luc Dubois","WPG","L","2","38.8","0","0","0","0","0","0.00","8","0.00","1.18","11","8","8","4","1","3","0","0","0","0","0","0","1","0","1","4","1","17","20","45.95"
"436","Nathan Bastian","N.J","R","3","35.033333333333","0","0","0","0","0","-","5","0.00","0.59","6","5","5","3","2","0","7","2","1","1","0","3","0","0","3","7","4","2","1","66.67"
"437","Michael McLeod","N.J","C","3","42.516666666667","0","0","0","0","0","-","1","0.00","0.16","1","1","1","1","1","0","0","0","0","0","0","2","3","1","7","4","1","31","15","67.39"
"440","Jacob MacDonald","S.J","D","3","53.216666666667","0","0","0","0","0","0.00","1","0.00","0.27","5","4","2","1","1","1","0","0","0","0","0","1","2","1","6","3","4","0","0","-"
"443","Rem Pitlick","MTL","C","2","31.183333333333","0","0","0","0","0","-","2","0.00","0.2","3","3","3","1","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"444","Brandon Duhaime","MIN","R","4","40.283333333333","0","0","0","0","0","-","4","0.00","0.73","11","8","7","5","0","1","0","0","0","0","0","2","0","1","12","3","1","1","0","100.00"
"449","Dylan Gambrell","OTT","C","2","20.866666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","4","2","2","0","0","0","0","0","2","1","1","6","3","66.67"
"450","Michael Eyssimont","S.J","C","3","43.45","0","0","0","0","0","0.00","6","0.00","1.36","11","9","7","5","0","2","9","3","2","1","0","3","2","3","6","5","2","2","0","100.00"
"451","Dylan Coghlan","CAR","D","3","41.8","0","0","0","0","0","0.00","4","0.00","0.08","8","4","2","0","0","2","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"452","Tanner Jeannot","NSH","L","2","29.3","0","0","0","0","0","-","2","0.00","0.08","4","2","2","0","0","1","5","1","0","1","0","1","1","1","11","4","1","0","0","-"
"454","Trevor Moore","L.A","L","1","15.35","0","0","0","0","0","-","2","0.00","0.28","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"457","Mason Shaw","MIN","C","1","11.65","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","1","0","100.00"
"461","Mario Ferraro","S.J","D","3","67.716666666667","0","0","0","0","0","0.00","4","0.00","0.44","8","6","3","2","2","1","0","0","0","0","0","1","0","3","2","10","6","0","0","-"
"462","Cal Foote","T.B","D","2","23.05","0","0","0","0","0","-","1","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"463","Morgan Geekie","SEA","C","4","38.783333333333","0","0","0","0","0","-","4","0.00","0.33","10","8","6","1","0","0","0","0","0","0","0","1","1","2","5","5","1","13","18","41.94"
"464","Jake Leschyshyn","NYR","C","3","27.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","1","2","16","11","59.26"
"472","Adam Ruzicka","CGY","C","2","17.833333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","2","1","0","0","0","0","0","0","0","0","0","0","1","2","1","3","8","27.27"
"474","Klim Kostin","EDM","C","3","32.85","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","0","4","2","2","0","0","1","0","0","3","4","1","0","0","-"
"479","MacKenzie Entwistle","CHI","R","3","32.033333333333","0","0","0","0","0","0.00","3","0.00","0.24","6","4","3","2","1","0","0","0","0","0","0","0","1","2","6","5","1","2","5","28.57"
"482","Max Comtois","ANA","L","3","40.066666666667","0","0","0","0","0","0.00","9","0.00","0.77","12","12","8","4","1","1","0","0","0","0","0","0","1","0","3","1","2","0","2","0.00"
"484","Miro Heiskanen","DAL","D","3","78.55","0","0","0","0","0","0.00","10","0.00","0.68","22","16","10","2","1","2","4","2","2","0","0","0","3","2","2","4","4","0","0","-"
"486","Timothy Liljegren","TOR","D","4","72.933333333333","0","0","0","0","0","0.00","7","0.00","0.35","12","9","3","1","1","1","4","1","1","0","0","2","2","0","5","10","7","0","0","-"
"487","Dylan Samberg","WPG","D","2","28.916666666667","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","1","3","1","0","1","3","0","0","-"
"489","Ryan Poehling","PIT","C","3","28.883333333333","0","0","0","0","0","0.00","0","-","0.27","5","4","4","2","1","0","2","1","1","0","0","0","0","2","0","1","2","2","5","28.57"
"490","Cale Makar","COL","D","1","24.35","0","0","0","0","0","-","2","0.00","0.12","5","4","0","0","0","0","0","0","0","0","0","1","0","2","1","2","1","0","0","-"
"491","Ian Mitchell","CHI","D","2","33.85","0","0","0","0","0","-","2","0.00","0.1","5","3","1","0","0","0","0","0","0","0","0","0","1","1","0","6","4","0","0","-"
"501","Jacob Bryson","BUF","D","2","30.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"502","Emil Bemstrom","CBJ","R","3","30.716666666667","0","0","0","0","0","-","2","0.00","0.18","4","4","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","1","0.00"
"504","Noah Cates","PHI","L","4","69.4","0","0","0","0","0","0.00","3","0.00","0.79","9","7","8","5","0","1","0","0","0","0","0","0","0","3","3","6","5","17","28","37.78"
"506","Marian Studenic","DAL","L","2","16.483333333333","0","0","0","0","0","-","4","0.00","0.56","6","6","5","4","0","0","0","0","0","0","0","1","1","0","2","2","0","0","0","-"
"507","Olle Lycksell","PHI","R","1","10.8","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","-"
"508","Nick Perbix","T.B","D","4","53.466666666667","0","0","0","0","0","0.00","7","0.00","0.24","14","11","4","0","1","2","0","0","0","0","0","1","2","1","1","7","1","0","0","-"
"511","Sheldon Dries","VAN","C","4","43.95","0","0","0","0","0","0.00","4","0.00","0.42","7","6","5","2","0","0","0","0","0","0","0","1","2","0","4","4","2","7","19","26.92"
"512","Sean Walker","L.A","D","2","32.833333333333","0","0","0","0","0","0.00","2","0.00","0.19","6","4","2","2","1","1","2","1","1","0","0","0","2","0","0","1","4","0","0","-"
"513","Sean Durzi","L.A","D","2","39.15","0","0","0","0","0","0.00","1","0.00","0.03","3","1","0","0","0","0","0","0","0","0","0","0","1","0","3","6","5","0","0","-"
"514","Parker Kelly","OTT","L","2","22.35","0","0","0","0","0","-","4","0.00","0.38","4","4","1","1","0","0","0","0","0","0","0","0","0","1","4","3","1","2","2","50.00"
"515","Pius Suter","DET","C","3","34.8","0","0","0","0","0","0.00","4","0.00","0.37","8","5","5","4","1","2","0","0","0","0","0","0","0","0","2","0","2","8","2","80.00"
"518","Martin Fehervary","WSH","D","4","81.033333333333","0","0","0","0","0","-","4","0.00","0.43","13","7","4","2","0","1","4","2","2","0","0","2","1","1","17","7","8","0","0","-"
"520","Philipp Kurashev","CHI","C","3","54.033333333333","0","0","0","0","0","-","10","0.00","0.9","13","11","9","5","0","1","0","0","0","0","0","0","2","3","2","5","1","2","0","100.00"
"526","Mattias Samuelsson","BUF","D","2","34.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","4","1","0","0","-"
"532","Vitali Kravtsov","NYR","R","1","10.766666666667","0","0","0","0","0","0.00","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"535","Ty Dellandrea","DAL","C","3","39.25","0","0","0","0","0","0.00","2","0.00","0.4","5","5","3","0","0","0","2","1","1","0","0","2","1","0","4","3","1","3","1","75.00"
"537","Liam Foudy","CBJ","C","3","27.066666666667","0","0","0","0","0","-","4","0.00","0.18","8","6","5","1","0","0","0","0","0","0","0","1","0","1","4","0","0","0","0","-"
"539","Kevin Bahl","N.J","D","2","28.983333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","1","0","2","1","1","0","0","0","1","0","2","2","2","0","0","-"
"541","Adam Boqvist","CBJ","D","2","31.45","0","0","0","0","0","0.00","5","0.00","0.29","7","5","4","0","0","1","0","0","0","0","0","0","0","1","3","1","2","0","0","-"
"548","Karson Kuhlman","WPG","C","2","17.95","0","0","0","0","0","0.00","4","0.00","0.59","6","5","3","2","0","0","0","0","0","0","0","0","0","0","2","6","1","0","1","0.00"
"549","Ilya Lyubushkin","BUF","D","2","30.383333333333","0","0","0","0","0","-","0","-","0","4","0","0","0","0","0","2","1","1","0","0","1","0","0","2","3","4","0","0","-"
"550","Connor Dewar","MIN","C","4","40.033333333333","0","0","0","0","0","-","3","0.00","0.15","8","4","3","1","0","1","0","0","0","0","0","0","0","1","8","4","1","14","14","50.00"
"552","Tyler Tucker","STL","D","1","12.066666666667","0","0","0","0","0","0.00","0","-","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"557","Yegor Sharangovich","N.J","C","3","47.933333333333","0","0","0","0","0","0.00","8","0.00","0.62","12","8","8","3","0","1","0","0","0","0","0","0","2","1","0","2","2","1","3","25.00"
"558","Tim Berni","CBJ","D","3","51.733333333333","0","0","0","0","0","0.00","2","0.00","0.08","6","3","1","0","0","0","0","0","0","0","0","0","1","2","11","2","1","0","0","-"
"560","Simon Benoit","ANA","D","4","87.033333333333","0","0","0","0","0","0.00","2","0.00","0.06","5","4","1","0","0","0","0","0","0","0","0","0","3","0","7","5","8","0","0","-"
"561","Reese Johnson","CHI","C","3","30.966666666667","0","0","0","0","0","0.00","2","0.00","0.52","2","2","2","2","0","1","0","0","0","0","0","0","0","0","11","5","1","8","8","50.00"
"563","Nico Sturm","S.J","C","3","46.533333333333","0","0","0","0","0","-","6","0.00","1.92","12","11","9","7","0","1","4","2","2","0","0","0","0","4","9","10","3","33","15","68.75"
"566","Peyton Krebs","BUF","C","2","30.5","0","0","0","0","0","-","2","0.00","0.23","3","2","3","2","0","1","2","1","1","0","0","1","2","1","2","4","2","10","6","62.50"
"570","Alex Turcotte","L.A","C","1","7.2","0","0","0","0","0","-","0","-","0.13","2","1","2","0","1","0","0","0","0","0","0","0","0","1","1","2","0","1","1","50.00"
