"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"225","Devin Shore","EDM","C","4","35.2","0","1","1","0","1","100.00","3","0.00","0.31","5","3","3","2","0","0","0","0","0","0","0","1","0","2","2","5","4","9","9","50.00"
"235","Dominic Toninato","WPG","C","3","21.433333333333","0","1","0","1","1","50.00","5","0.00","0.36","5","5","5","1","1","0","2","1","1","0","0","1","0","1","1","0","1","3","4","42.86"
"237","Andreas Athanasiou","CHI","C","6","100.68333333333","1","0","0","0","1","33.33","14","7.14","2.07","23","19","15","9","1","2","0","0","0","0","0","1","4","6","1","9","4","2","4","33.33"
"240","Josh Anderson","MTL","R","7","113","1","0","0","0","1","20.00","24","4.17","2.47","35","30","22","9","1","1","2","1","1","0","0","3","2","2","8","2","1","1","3","25.00"
"248","Nate Schmidt","WPG","D","7","142.45","0","1","0","1","1","16.67","5","0.00","0.22","20","8","3","1","0","1","2","1","1","0","0","1","4","1","4","4","11","0","0","-"
"252","Kyle Burroughs","VAN","D","4","68.1","1","0","0","0","1","100.00","2","50.00","0.09","5","3","1","0","0","1","4","2","2","0","0","1","1","1","15","10","11","0","0","-"
"257","Carson Soucy","SEA","D","7","114.5","0","1","0","1","1","20.00","6","0.00","0.33","18","12","3","2","0","1","6","3","3","0","0","0","4","2","14","12","8","0","0","-"
"267","Ryan Graves","N.J","D","8","155.4","0","1","1","0","1","14.29","16","0.00","0.56","21","17","9","0","5","1","2","1","1","0","0","1","1","3","9","7","11","0","0","-"
"282","Seth Jones","CHI","D","4","99.25","1","0","0","0","1","20.00","9","11.11","0.74","21","13","8","1","0","4","4","2","2","0","0","0","4","4","2","3","5","0","0","-"
"293","Curtis Lazar","VAN","C","7","85.733333333333","0","1","0","1","1","100.00","11","0.00","0.58","14","12","4","3","2","1","0","0","0","0","0","2","1","1","22","12","3","11","16","40.74"
"300","Ryan Carpenter","NYR","C","6","50.066666666667","0","1","1","0","1","33.33","5","0.00","0.45","8","6","7","2","0","1","2","1","1","0","0","0","3","3","9","5","4","13","21","38.24"
"302","Patrick Brown","PHI","C","6","78.883333333333","1","0","0","0","1","50.00","9","11.11","0.88","15","12","7","4","0","0","2","1","1","0","0","0","2","0","17","10","5","17","17","50.00"
"303","Garnet Hathaway","WSH","R","7","85.85","0","1","0","1","1","50.00","15","0.00","1.16","20","16","12","8","3","0","4","2","2","0","0","2","1","3","34","20","9","0","0","-"
"313","Nick Ritchie","ARI","L","6","70.933333333333","0","1","1","0","1","33.33","5","0.00","0.71","8","8","8","3","1","1","2","1","1","0","0","1","2","2","15","4","2","0","2","0.00"
"327","Andreas Englund","COL","D","3","33.516666666667","0","1","0","1","1","100.00","1","0.00","0.04","2","1","1","0","0","1","0","0","0","0","0","1","2","0","11","4","3","0","0","-"
"334","Jake Walman","DET","D","6","94.083333333333","1","0","0","0","1","14.29","13","7.69","0.38","21","16","6","1","1","0","2","1","1","0","0","2","1","1","4","4","7","0","0","-"
"350","Jake Evans","MTL","C","7","95.616666666667","0","1","1","0","1","100.00","4","0.00","0.64","10","6","5","3","1","1","2","1","1","0","0","4","2","3","2","5","8","42","42","50.00"
"351","Jake Middleton","MIN","D","6","112.65","0","1","1","0","1","100.00","4","0.00","0.15","14","8","1","0","1","2","0","0","0","0","0","2","0","0","14","3","11","0","0","-"
"352","Dryden Hunt","COL","L","7","56.966666666667","1","0","0","0","1","100.00","4","25.00","0.59","9","6","5","2","0","0","0","0","0","0","0","0","0","1","19","4","1","1","2","33.33"
"354","Frank Vatrano","ANA","R","8","130.7","0","1","1","0","1","100.00","14","0.00","2.03","25","20","16","11","0","3","2","1","1","0","0","1","5","3","7","6","7","0","1","0.00"
"364","Jordan Greenway","MIN","L","4","58.95","0","1","0","1","1","100.00","6","0.00","0.55","14","10","6","0","1","2","2","1","1","0","0","0","1","0","7","3","2","0","0","-"
"367","Erik Cernak","T.B","D","6","115.05","0","1","1","0","1","33.33","4","0.00","0.19","12","8","5","0","1","0","4","2","2","0","0","0","4","1","20","15","8","0","0","-"
"369","A.J. Greer","BOS","L","6","51.716666666667","0","1","1","0","1","100.00","7","0.00","0.52","7","7","5","3","0","0","0","0","0","0","0","0","0","3","13","10","1","0","0","-"
"373","Christian Fischer","ARI","R","6","89.983333333333","1","0","0","0","1","100.00","7","14.29","0.6","12","9","7","3","2","0","0","0","0","0","0","1","1","0","11","5","2","0","2","0.00"
"374","Keegan Kolesar","VGK","R","8","91.166666666667","1","0","0","0","1","20.00","4","25.00","1.21","11","9","9","7","1","0","16","5","3","2","0","2","3","2","26","12","7","3","7","30.00"
"375","Travis Konecny","PHI","R","2","26.783333333333","1","0","0","0","1","100.00","4","25.00","0.46","9","8","7","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"377","Brandon Carlo","BOS","D","6","116.7","0","1","1","0","1","25.00","9","0.00","1.04","18","14","6","3","1","1","2","1","1","0","0","0","1","3","11","12","8","0","0","-"
"395","Denis Gurianov","DAL","R","5","64.733333333333","0","1","0","1","1","50.00","7","0.00","0.48","14","10","5","1","2","2","2","1","1","0","0","0","0","0","3","4","0","0","0","-"
"398","Dennis Gilbert","CGY","D","5","57.716666666667","0","1","0","1","1","100.00","3","0.00","0.1","10","6","2","0","0","0","10","2","0","2","0","2","0","1","16","12","6","0","0","-"
"404","Derek Ryan","EDM","C","7","76.25","0","1","0","1","1","100.00","7","0.00","0.63","10","8","5","3","2","1","0","0","0","0","0","0","0","4","5","6","3","25","21","54.35"
"406","Colton White","ANA","D","7","107.43333333333","0","1","1","0","1","33.33","5","0.00","0.31","8","6","1","1","0","0","4","2","2","0","0","0","1","1","5","15","8","0","0","-"
"409","Conor Garland","VAN","R","7","92.533333333333","0","1","0","1","1","100.00","11","0.00","0.97","17","16","11","4","0","1","17","3","1","1","1","2","4","2","3","9","2","1","0","100.00"
"412","Rudolfs Balcers","T.B","L","3","20.633333333333","1","0","0","0","1","100.00","3","33.33","0.5","6","4","4","3","2","1","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"414","Vladislav Gavrikov","CBJ","D","6","149","0","1","0","1","1","20.00","6","0.00","0.43","19","11","4","0","0","1","4","2","2","0","0","1","1","1","5","2","14","0","0","-"
"419","Philippe Myers","T.B","D","2","24.55","1","0","0","0","1","50.00","7","14.29","0.11","10","8","1","0","0","0","0","0","0","0","0","0","1","3","9","6","1","0","0","-"
"420","Ryan Lomberg","FLA","L","8","86.933333333333","1","0","0","0","1","50.00","7","14.29","1.29","16","13","8","4","0","2","13","5","4","1","0","2","2","3","15","7","1","1","1","50.00"
"422","Brandon Tanev","SEA","L","7","114.45","0","1","0","1","1","16.67","11","0.00","1.04","18","13","10","7","1","2","4","2","2","0","0","2","3","2","16","15","8","0","3","0.00"
"441","Brett Howden","VGK","C","4","57.15","0","1","0","1","1","33.33","5","0.00","0.28","9","7","7","0","0","0","2","1","1","0","0","1","0","0","8","6","4","23","23","50.00"
"445","Andrew Peeke","CBJ","D","6","127.68333333333","0","1","0","1","1","25.00","4","0.00","0.19","15","6","5","0","0","1","0","0","0","0","0","2","1","3","12","9","14","0","0","-"
"446","Tyson Jost","BUF, MIN","C","7","95.983333333333","1","0","0","0","1","50.00","12","8.33","1.67","22","16","12","8","0","1","9","3","2","1","0","3","2","3","3","11","0","21","40","34.43"
"447","Dante Fabbro","NSH","D","6","86.866666666667","0","1","0","1","1","50.00","9","0.00","0.1","14","10","2","0","1","1","6","3","3","0","0","1","4","2","2","12","6","0","0","-"
"449","Victor Mete","TOR","D","4","60.833333333333","0","1","0","1","1","25.00","5","0.00","0.16","9","5","2","0","0","0","2","1","1","0","0","0","5","0","1","10","3","0","0","-"
"450","Boris Katchouk","CHI","L","3","22.283333333333","1","0","0","0","1","50.00","2","50.00","0.21","3","2","2","2","0","0","0","0","0","0","0","0","3","2","7","2","1","0","0","-"
"452","Riley Stillman","VAN","D","3","51.2","0","1","0","1","1","33.33","5","0.00","0.19","8","6","2","1","0","0","0","0","0","0","0","0","2","0","3","3","3","0","0","-"
"454","Noah Gregor","S.J","C","6","80.783333333333","1","0","0","0","1","33.33","15","6.67","1.37","23","21","16","6","6","0","0","0","0","0","0","1","2","5","12","5","5","0","0","-"
"459","Nathan Bastian","N.J","R","6","85.4","1","0","0","0","1","33.33","8","12.50","1.82","17","14","16","12","1","1","4","2","2","0","0","3","1","1","15","9","6","4","5","44.44"
"464","Jacob MacDonald","COL","D","7","83.5","0","1","1","0","1","33.33","9","0.00","0.41","18","13","5","0","0","2","5","1","0","1","0","3","4","1","11","7","8","0","0","-"
"465","Troy Stecher","ARI","D","6","90.533333333333","0","1","1","0","1","20.00","11","0.00","0.3","15","11","4","1","0","1","7","2","1","1","0","1","1","3","8","4","11","0","0","-"
"466","Brandon Duhaime","MIN","R","3","35.233333333333","1","0","0","0","1","33.33","3","33.33","0.27","6","3","2","0","0","0","6","3","3","0","0","3","1","0","14","4","1","0","0","-"
"468","Axel Jonsson-Fjallby","WPG","L","7","94.683333333333","0","1","1","0","1","33.33","6","0.00","0.31","11","7","6","2","1","0","2","1","1","0","0","0","2","2","4","6","5","0","1","0.00"
"471","Tanner Laczynski","PHI","C","6","69.316666666667","1","0","0","0","1","33.33","7","14.29","0.4","10","8","4","2","0","0","0","0","0","0","0","1","2","1","5","5","5","13","12","52.00"
"475","Tanner Jeannot","NSH","L","6","95.583333333333","0","1","0","1","1","33.33","9","0.00","0.81","15","13","8","4","1","0","0","0","0","0","0","2","2","3","17","16","7","0","1","0.00"
"481","Zach Aston-Reese","TOR","C","8","99.283333333333","1","0","0","0","1","100.00","6","16.67","0.52","10","7","4","2","2","0","4","2","2","0","0","0","1","1","7","16","9","0","2","0.00"
"482","Gavin Bayreuther","CBJ","D","6","82.116666666667","0","1","1","0","1","20.00","6","0.00","0.51","13","9","1","1","1","1","0","0","0","0","0","0","1","0","5","5","7","0","0","-"
"483","Mason Shaw","MIN","C","6","70.75","1","0","0","0","1","50.00","7","14.29","0.34","11","9","2","0","1","0","9","3","2","1","0","3","0","2","7","13","1","1","2","33.33"
"485","Nicolas Hague","VGK","D","8","136.01666666667","0","1","0","1","1","100.00","9","0.00","0.29","18","17","2","0","0","0","4","2","2","0","0","0","3","0","10","19","12","0","0","-"
"490","Morgan Geekie","SEA","C","5","45.016666666667","0","1","0","1","1","100.00","3","0.00","0.45","7","6","2","1","0","0","2","1","1","0","0","0","3","3","4","5","3","19","15","55.88"
"502","Klim Kostin","EDM","C","6","59.15","1","0","0","0","1","100.00","11","9.09","1.13","16","14","9","5","0","0","4","2","2","0","0","3","1","1","10","6","1","0","1","0.00"
"510","Morgan Frost","PHI","C","8","141.01666666667","1","0","0","0","1","33.33","15","6.67","1.22","25","20","15","8","1","3","0","0","0","0","0","4","2","3","5","4","4","29","50","36.71"
"522","Erik Brannstrom","OTT","D","6","105.28333333333","0","1","1","0","1","50.00","3","0.00","0.18","22","6","10","1","1","2","2","1","1","0","0","2","6","7","4","3","13","0","0","-"
"525","Neal Pionk","WPG","D","7","157.3","0","1","0","1","1","12.50","8","0.00","0.47","18","15","3","1","0","0","4","2","2","0","0","1","2","3","18","22","9","0","0","-"
"526","Calle Rosen","STL","D","7","102.6","0","1","1","0","1","20.00","6","0.00","0.19","14","8","7","0","1","2","2","1","1","0","0","1","2","2","2","6","10","0","0","-"
"528","Jan Rutta","PIT","D","8","144.41666666667","1","0","0","0","1","25.00","13","7.69","0.31","22","14","4","0","0","1","2","1","1","0","0","2","2","4","10","19","10","0","0","-"
"531","Johnathan Kovacevic","MTL","D","5","73.65","0","1","0","1","1","25.00","4","0.00","0.61","9","5","7","2","0","2","4","2","2","0","0","1","5","2","4","10","5","0","0","-"
"539","Morgan Barron","WPG","C","2","27.8","0","1","1","0","1","50.00","5","0.00","0.09","5","5","1","1","0","1","2","1","1","0","0","0","1","0","1","4","1","0","0","-"
"561","Isac Lundestrom","ANA","C","8","102.63333333333","0","1","1","0","1","100.00","9","0.00","0.81","18","14","11","6","0","2","0","0","0","0","0","0","0","7","2","2","3","31","23","57.41"
"565","Martin Kaut","COL","R","5","58.316666666667","0","1","0","1","1","33.33","6","0.00","0.46","11","10","6","3","0","0","0","0","0","0","0","0","1","1","2","5","1","0","2","0.00"
"571","Rasmus Kupari","L.A","C","6","67.283333333333","1","0","0","0","1","100.00","5","20.00","0.87","8","7","5","4","1","2","0","0","0","0","0","1","0","0","10","8","3","30","29","50.85"
"577","Kevin Bahl","N.J","D","1","11.816666666667","1","0","0","0","1","100.00","2","50.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"580","Nils Lundkvist","DAL","D","6","89.483333333333","1","0","0","0","1","25.00","11","9.09","0.37","18","13","2","0","0","0","4","2","2","0","0","0","4","2","6","8","5","0","0","-"
"583","Jordan Harris","MTL","D","4","58.8","1","0","0","0","1","33.33","4","25.00","0.15","8","4","6","0","1","0","4","2","2","0","0","0","6","0","2","7","5","0","0","-"
"592","David Gustafsson","WPG","C","6","60.4","0","1","1","0","1","50.00","8","0.00","0.59","9","9","5","4","1","1","2","1","1","0","0","2","2","4","0","5","1","13","14","48.15"
"597","Reese Johnson","CHI","C","6","51.25","0","1","1","0","1","50.00","2","0.00","0.06","6","2","3","0","0","1","12","2","1","0","1","2","2","1","20","5","1","7","9","43.75"
"598","Jake Christiansen","CBJ","D","6","88.15","0","1","0","1","1","33.33","5","0.00","0.22","12","9","1","1","0","1","2","1","1","0","0","0","1","1","4","6","10","0","0","-"
"601","Samuel Fagemo","L.A","L","1","7.0333333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"613","Kaapo Kakko","NYR","R","7","107.83333333333","1","0","0","0","1","25.00","14","7.14","1.82","24","18","15","9","2","2","2","1","1","0","0","1","3","5","0","7","3","1","2","33.33"
"623","Tobias Bjornfot","L.A","D","1","18.883333333333","0","1","0","1","1","50.00","2","0.00","0.08","5","4","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"624","Simon Holmstrom","NYI","R","4","46.233333333333","0","1","0","1","1","50.00","0","-","0.05","4","1","1","0","0","0","0","0","0","0","0","1","0","2","0","4","1","0","2","0.00"
"628","Joel Kiviranta","DAL","L","8","103.76666666667","1","0","0","0","1","33.33","11","9.09","1.14","20","14","12","6","2","1","2","1","1","0","0","1","1","3","14","19","3","0","0","-"
"636","Dylan Holloway","EDM","L","7","61.133333333333","1","0","0","0","1","33.33","2","50.00","0.57","8","6","6","3","1","0","2","1","1","0","0","1","0","0","6","8","0","3","4","42.86"
"648","Alexander Holtz","N.J","R","2","25.15","1","0","0","0","1","50.00","3","33.33","0.16","8","4","4","0","0","1","0","0","0","0","0","1","2","2","0","2","0","0","0","-"
"653","Artem Zub","OTT","D","6","133.81666666667","1","0","0","0","1","50.00","9","11.11","0.23","27","12","10","0","1","5","4","2","2","0","0","1","4","1","22","11","7","0","0","-"
"655","Nils Aman","VAN","C","7","93.133333333333","0","1","1","0","1","50.00","8","0.00","0.86","13","11","7","2","0","1","0","0","0","0","0","0","0","0","7","8","2","20","22","47.62"
"662","Cole Sillinger","CBJ","C","6","78.2","1","0","0","0","1","33.33","8","12.50","0.79","16","14","8","1","0","0","2","1","1","0","0","1","0","1","10","6","3","37","42","46.84"
"25","Ryan Reaves","MIN","R","3","38.383333333333","0","0","0","0","0","0.00","2","0.00","0.12","6","5","1","0","0","0","2","1","1","0","0","1","2","1","9","1","3","0","0","-"
"26","Anton Stralman","BOS","D","4","52.633333333333","0","0","0","0","0","0.00","2","0.00","0.18","6","4","3","1","0","0","0","0","0","0","0","0","1","1","7","3","4","0","0","-"
"45","Justin Braun","PHI","D","7","112.48333333333","0","0","0","0","0","0.00","4","0.00","0.14","13","10","4","0","0","0","6","3","3","0","0","0","1","1","11","11","9","0","0","-"
"50","Brad Malone","EDM","C","5","44.483333333333","0","0","0","0","0","-","3","0.00","0.27","9","5","3","0","0","1","2","1","1","0","0","0","0","3","18","4","4","17","14","54.84"
"54","Robert Bortuzzo","STL","D","4","35.883333333333","0","0","0","0","0","0.00","4","0.00","0.1","7","4","2","0","0","0","4","2","2","0","0","2","2","1","5","0","2","0","0","-"
"60","Wayne Simmonds","TOR","R","1","9.3666666666667","0","0","0","0","0","-","2","0.00","0.24","3","2","1","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"65","Zach Bogosian","T.B","D","6","86.55","0","0","0","0","0","0.00","5","0.00","0.2","12","7","5","0","2","1","4","2","2","0","0","0","3","0","26","11","4","0","0","-"
"68","Tyler Myers","VAN","D","7","133.3","0","0","0","0","0","0.00","11","0.00","0.57","22","14","10","0","0","0","4","1","1","0","0","0","3","2","5","8","9","0","0","-"
"74","Travis Hamonic","OTT","D","6","108.5","0","0","0","0","0","0.00","8","0.00","0.25","27","16","5","1","0","4","10","5","5","0","0","0","4","1","13","10","8","0","0","-"
"75","Derek Stepan","CAR","C","8","55.75","0","0","0","0","0","-","9","0.00","0.64","13","11","4","2","0","3","2","1","1","0","0","2","1","2","1","5","0","4","13","23.53"
"82","Jordie Benn","TOR","D","4","63.833333333333","0","0","0","0","0","-","2","0.00","0.08","6","4","0","0","0","1","4","2","2","0","0","1","5","0","8","4","9","0","0","-"
"87","Jakob Silfverberg","ANA","R","8","114.51666666667","0","0","0","0","0","-","15","0.00","1.25","22","19","12","7","3","1","2","1","1","0","0","1","1","2","0","7","7","1","2","33.33"
"94","Calvin de Haan","CAR","D","8","99.9","0","0","0","0","0","0.00","4","0.00","0.28","15","11","5","1","0","0","2","1","1","0","0","1","1","2","21","7","7","0","0","-"
"95","Zack Kassian","ARI","R","4","34.816666666667","0","0","0","0","0","0.00","1","0.00","0.15","3","3","2","2","0","0","4","2","2","0","0","0","1","0","4","6","1","0","1","0.00"
"106","Craig Smith","BOS","C","2","14.5","0","0","0","0","0","-","3","0.00","0.24","4","4","3","0","0","0","4","2","2","0","0","1","1","0","2","1","0","0","0","-"
"118","Matt Irwin","WSH","D","7","87.116666666667","0","0","0","0","0","0.00","9","0.00","0.5","15","11","4","1","1","0","2","1","1","0","0","0","1","1","10","16","8","0","0","-"
"122","Justin Holl","TOR","D","8","181.03333333333","0","0","0","0","0","0.00","10","0.00","0.5","16","10","6","2","0","2","2","1","1","0","0","2","1","2","13","36","13","0","0","-"
"127","Patrik Nemeth","ARI","D","6","99.783333333333","0","0","0","0","0","0.00","2","0.00","0.05","8","4","4","0","0","0","6","3","3","0","0","1","3","2","11","11","8","0","0","-"
"129","Tyler Pitlick","STL","C","5","43.85","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","2","8","4","1","0","1","0.00"
"133","Derek Forbort","BOS","D","1","19.25","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"137","Austin Watson","OTT","L","6","69.033333333333","0","0","0","0","0","-","6","0.00","0.5","8","8","4","2","1","1","0","0","0","0","0","0","2","1","16","1","5","0","5","0.00"
"139","Riley Sheahan","BUF","C","1","9.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","1","0","0","2","0","4","1","80.00"
"153","Jesper Fast","CAR","R","8","131.81666666667","0","0","0","0","0","0.00","6","0.00","1.22","14","12","13","9","1","1","0","0","0","0","0","2","0","2","14","18","3","1","2","33.33"
"154","John Klingberg","ANA","D","4","80.516666666667","0","0","0","0","0","-","6","0.00","0.31","12","9","4","1","0","1","4","2","2","0","0","0","3","3","4","8","6","0","0","-"
"160","Travis Boyd","ARI","C","6","105.11666666667","0","0","0","0","0","0.00","2","0.00","0.54","6","6","6","4","0","1","4","2","2","0","0","1","0","2","3","9","4","40","45","47.06"
"171","Scott Mayfield","NYI","D","7","144.58333333333","0","0","0","0","0","0.00","8","0.00","0.74","22","16","7","2","0","3","28","6","4","0","2","2","7","2","6","7","10","0","0","-"
"189","Joel Armia","MTL","R","5","76.883333333333","0","0","0","0","0","0.00","11","0.00","1.01","19","15","8","4","0","0","0","0","0","0","0","1","0","2","1","3","5","0","1","0.00"
"194","Vladislav Namestnikov","T.B","C","7","82.9","0","0","0","0","0","0.00","13","0.00","1.64","18","16","12","8","2","3","0","0","0","0","0","1","2","3","6","11","3","13","18","41.94"
"203","Alex Galchenyuk","COL","C","2","20.216666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","100.00"
"207","Brendan Gaunce","CBJ","C","2","19.283333333333","0","0","0","0","0","-","4","0.00","0.22","6","6","1","1","0","0","0","0","0","0","0","0","0","1","2","1","1","6","6","50.00"
"208","Brady Skjei","CAR","D","8","179.96666666667","0","0","0","0","0","0.00","17","0.00","0.74","38","28","11","1","0","5","0","0","0","0","0","1","6","7","6","9","6","0","0","-"
"210","Mark Jankowski","NSH","C","4","50.85","0","0","0","0","0","-","3","0.00","0.33","8","6","5","2","0","0","2","1","1","0","0","0","1","0","8","4","3","11","11","50.00"
"211","Olli Maatta","DET","D","6","115.08333333333","0","0","0","0","0","0.00","4","0.00","0.17","12","8","2","0","0","0","4","2","2","0","0","0","6","1","9","7","7","0","0","-"
"243","Ben Hutton","VGK","D","2","20.333333333333","0","0","0","0","0","0.00","2","0.00","0.06","5","3","0","0","0","0","0","0","0","0","0","1","1","1","0","5","3","0","0","-"
"246","Liam O'Brien","ARI","C","6","70.05","0","0","0","0","0","0.00","4","0.00","0.8","9","5","6","3","0","1","14","4","2","2","0","4","2","0","24","12","4","0","2","0.00"
"247","Jayson Megna","COL","C","7","49.633333333333","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","1","0","0","2","1","1","0","0","0","0","0","10","2","1","18","18","50.00"
"249","Chad Ruhwedel","PIT","D","2","27.066666666667","0","0","0","0","0","0.00","4","0.00","0.06","7","4","2","0","1","1","2","1","1","0","0","1","0","1","3","4","0","0","0","-"
"250","Anton Blidh","COL","L","6","41.033333333333","0","0","0","0","0","-","4","0.00","0.56","6","5","4","4","0","0","4","2","2","0","0","0","0","0","10","9","2","0","1","0.00"
"254","Tyler Motte","OTT","L","6","85.05","0","0","0","0","0","0.00","20","0.00","1.9","27","22","15","8","2","5","2","1","1","0","0","2","2","3","13","9","10","2","6","25.00"
"256","Connor Clifton","BOS","D","6","108.63333333333","0","0","0","0","0","0.00","7","0.00","0.63","16","13","10","4","0","0","6","3","3","0","0","1","9","1","14","18","3","0","0","-"
"258","Josh Brown","ARI","D","3","44.5","0","0","0","0","0","0.00","1","0.00","0.08","3","3","2","0","0","1","5","1","0","1","0","1","1","0","6","4","2","0","0","-"
"269","Michael McCarron","NSH","R","4","40.566666666667","0","0","0","0","0","0.00","8","0.00","1.05","12","10","8","6","0","3","4","2","2","0","0","0","0","0","11","4","5","2","0","100.00"
"278","Zach Sanford","NSH","L","1","12.733333333333","0","0","0","0","0","-","1","0.00","0.21","4","2","2","2","0","0","2","1","1","0","0","0","0","2","0","2","2","0","0","-"
"286","Rasmus Ristolainen","PHI","D","8","148.05","0","0","0","0","0","0.00","5","0.00","0.46","16","11","2","1","0","3","8","4","4","0","0","1","6","3","30","19","23","0","0","-"
"295","Ross Johnston","NYI","L","2","15.783333333333","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","5","1","0","1","0","1","1","0","5","4","1","0","0","-"
"296","Nathan Walker","STL","L","3","32.466666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","7","2","1","1","0","2","0","0","0","2","3","1","1","50.00"
"297","Joel Hanley","DAL","D","4","42.633333333333","0","0","0","0","0","0.00","1","0.00","0.11","3","2","2","1","1","0","5","1","0","1","0","2","1","0","5","7","5","0","0","-"
"299","Trevor van Riemsdyk","WSH","D","7","118.31666666667","0","0","0","0","0","0.00","3","0.00","0.12","11","7","2","0","0","1","0","0","0","0","0","2","3","2","3","7","10","0","0","-"
"305","Pierre-Edouard Bellemare","T.B","L","5","63.35","0","0","0","0","0","0.00","1","0.00","0.16","5","4","3","0","0","0","4","2","2","0","0","0","2","2","4","8","3","29","19","60.42"
"311","Haydn Fleury","T.B","D","4","41.666666666667","0","0","0","0","0","0.00","3","0.00","0.25","8","6","1","0","1","0","2","1","1","0","0","2","2","0","4","12","4","0","0","-"
"328","Nicolas Aube-Kubel","WSH","R","1","11.316666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","2","2","0","1","0","100.00"
"335","Michael Amadio","VGK","C","3","25.933333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","1","2","2","2","1","7","6","53.85"
"338","Sam Lafferty","CHI","C","3","33.083333333333","0","0","0","0","0","-","2","0.00","0.16","4","4","3","1","0","0","0","0","0","0","0","0","0","2","4","0","1","5","8","38.46"
"341","Max Willman","PHI","C","6","55.116666666667","0","0","0","0","0","-","6","0.00","0.22","11","7","3","0","1","0","4","2","2","0","0","0","0","1","11","7","5","0","1","0.00"
"344","Dysin Mayo","ARI","D","2","25.9","0","0","0","0","0","0.00","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","1","1","0","7","2","4","0","0","-"
"345","Oskar Lindblom","S.J","L","8","63.216666666667","0","0","0","0","0","-","2","0.00","0.05","5","2","3","1","0","0","2","1","1","0","0","0","0","1","8","7","1","0","0","-"
"366","Jakub Zboril","BOS","D","1","7.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"372","Evgeny Svechnikov","S.J","L","5","41.25","0","0","0","0","0","-","3","0.00","0.36","14","9","9","5","1","1","0","0","0","0","0","0","2","0","11","4","1","0","0","-"
"383","Jack Roslovic","CBJ","C","4","54.8","0","0","0","0","0","0.00","6","0.00","0.53","13","8","8","2","0","1","0","0","0","0","0","0","2","4","4","3","6","16","21","43.24"
"387","Jeremy Lauzon","NSH","D","6","89.4","0","0","0","0","0","0.00","8","0.00","0.16","14","10","2","0","0","0","0","0","0","0","0","1","2","0","15","8","3","0","0","-"
"391","Kyle Capobianco","WPG","D","2","22.383333333333","0","0","0","0","0","-","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","1","0","5","0","1","0","0","-"
"393","Jacob Larsson","OTT","D","1","14.666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"399","John Marino","N.J","D","8","177.66666666667","0","0","0","0","0","0.00","10","0.00","0.49","20","14","6","0","2","1","0","0","0","0","0","1","8","5","9","17","17","0","0","-"
"400","Yakov Trenin","NSH","C","2","28.166666666667","0","0","0","0","0","-","5","0.00","0.48","6","6","5","4","1","0","0","0","0","0","0","0","1","2","5","1","1","1","0","100.00"
"407","Denis Malgin","TOR","C","5","55.933333333333","0","0","0","0","0","-","11","0.00","0.69","16","14","13","4","0","2","0","0","0","0","0","0","3","1","10","8","1","1","1","50.00"
"408","Alexandre Carrier","NSH","D","6","118.26666666667","0","0","0","0","0","0.00","9","0.00","0.41","16","12","7","1","1","2","2","1","1","0","0","3","4","3","6","18","5","0","0","-"
"410","Niko Mikkola","STL","D","8","138.96666666667","0","0","0","0","0","0.00","3","0.00","0.1","6","4","1","0","0","0","2","1","1","0","0","2","2","3","15","14","9","0","0","-"
