"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"258","Carson Soucy","SEA","D","6","104.68333333333","0","1","1","0","1","14.29","10","0.00","0.25","18","12","6","0","0","4","4","2","2","0","0","1","3","5","11","13","3","0","0","-"
"271","Ryan Graves","N.J","D","7","123.98333333333","0","1","0","1","1","33.33","5","0.00","0.26","23","11","7","1","2","1","2","1","1","0","0","0","3","1","11","12","17","0","0","-"
"275","Jason Dickinson","CHI","C","7","106.26666666667","0","1","1","0","1","50.00","7","0.00","0.52","15","10","8","3","1","0","2","1","1","0","0","0","6","2","8","13","8","40","43","48.19"
"282","William Carrier","VGK","L","8","114.45","1","0","0","0","1","50.00","18","5.56","1.73","26","21","11","8","3","0","2","1","1","0","0","0","0","2","17","18","2","0","0","-"
"283","Brett Pesce","CAR","D","6","135.05","0","1","0","1","1","16.67","7","0.00","0.24","23","11","5","1","2","2","2","1","1","0","0","0","2","4","2","13","14","0","0","-"
"284","Nathan MacKinnon","COL","C","2","28.616666666667","0","1","0","1","1","100.00","5","0.00","0.91","10","7","7","3","1","1","0","0","0","0","0","1","2","2","3","1","1","11","11","50.00"
"286","Jonathan Drouin","MTL","L","3","45.166666666667","0","1","0","1","1","100.00","7","0.00","0.89","12","8","8","4","1","1","0","0","0","0","0","4","0","1","3","1","1","8","8","50.00"
"289","Sean Monahan","MTL","C","2","30.833333333333","1","0","0","0","1","50.00","7","14.29","0.54","10","7","7","2","1","0","0","0","0","0","0","0","0","0","1","4","0","12","10","54.55"
"296","Alex Wennberg","SEA","C","6","109.1","0","1","1","0","1","100.00","5","0.00","0.61","7","5","6","3","0","1","0","0","0","0","0","0","4","9","2","5","4","44","47","48.35"
"297","Ryan Pulock","NYI","D","7","138.38333333333","0","1","0","1","1","12.50","11","0.00","0.33","23","14","3","0","0","1","6","3","3","0","0","0","2","0","10","8","11","0","0","-"
"301","Nathan Walker","STL","L","7","59.633333333333","0","1","0","1","1","100.00","2","0.00","0.24","4","4","2","2","0","0","0","0","0","0","0","0","0","0","13","9","3","1","0","100.00"
"307","Patrick Brown","PHI","C","7","71.983333333333","0","1","0","1","1","100.00","7","0.00","0.27","14","10","4","0","1","1","0","0","0","0","0","0","0","2","17","3","11","15","18","45.45"
"310","Pierre-Edouard Bellemare","T.B","L","7","82.45","1","0","0","0","1","50.00","7","14.29","0.45","8","7","5","2","0","0","0","0","0","0","0","0","3","5","10","8","5","22","31","41.51"
"311","Tomas Nosek","BOS","L","8","93.066666666667","1","0","0","0","1","100.00","15","6.67","1.74","21","18","15","10","0","0","9","3","2","1","0","4","2","1","9","8","6","36","32","52.94"
"340","Jake Walman","DET","D","7","128.16666666667","0","1","1","0","1","33.33","13","0.00","0.49","20","16","7","0","2","1","4","1","1","0","0","1","2","6","3","3","11","0","0","-"
"345","Danton Heinen","PIT","L","3","31.116666666667","0","1","1","0","1","100.00","2","0.00","0.23","4","4","3","0","0","1","2","1","1","0","0","0","1","0","1","3","1","1","1","50.00"
"351","Oskar Lindblom","S.J","L","6","58.883333333333","1","0","0","0","1","33.33","6","16.67","0.75","12","9","6","3","1","2","4","2","2","0","0","0","1","1","4","4","1","2","2","50.00"
"358","Jake Middleton","MIN","D","8","149","1","0","0","0","1","20.00","3","33.33","0.25","10","9","4","0","2","0","9","3","2","1","0","2","3","1","12","6","14","0","0","-"
"366","Colin White","FLA","C","6","63.716666666667","0","1","1","0","1","33.33","5","0.00","0.5","9","6","4","3","0","0","0","0","0","0","0","1","2","0","11","7","3","6","13","31.58"
"369","Jack Eichel","VGK","C","2","33.85","1","0","0","0","1","33.33","4","25.00","0.59","8","5","6","2","1","0","0","0","0","0","0","0","4","2","0","2","2","8","12","40.00"
"376","Jansen Harkins","WPG","C","6","75.866666666667","0","1","1","0","1","33.33","9","0.00","1.14","18","12","11","6","1","4","4","1","1","0","0","1","1","3","4","2","5","0","4","0.00"
"378","Evgeny Svechnikov","S.J","L","5","66.6","0","1","1","0","1","33.33","6","0.00","0.83","10","8","6","4","0","1","4","2","2","0","0","2","2","2","8","3","2","0","1","0.00"
"383","Brandon Carlo","BOS","D","8","145.98333333333","0","1","0","1","1","25.00","12","0.00","0.41","22","17","7","2","1","1","2","1","1","0","0","0","2","2","16","19","15","0","0","-"
"387","Ethan Bear","VAN","D","6","112.71666666667","0","1","0","1","1","100.00","7","0.00","0.25","15","9","4","0","1","0","2","1","1","0","0","0","2","2","7","6","2","0","0","-"
"390","Nicolas Roy","VGK","C","8","129.76666666667","0","1","1","0","1","14.29","9","0.00","1.45","19","12","14","7","0","3","6","3","3","0","0","1","1","7","10","9","4","49","50","49.49"
"397","Kyle Capobianco","WPG","D","1","16.716666666667","1","0","0","0","1","50.00","3","33.33","0.1","4","4","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"400","Denis Gurianov","DAL","R","8","100.36666666667","1","0","0","0","1","50.00","14","7.14","1.11","24","20","10","4","0","0","0","0","0","0","0","0","2","3","1","6","5","0","0","-"
"402","Ivan Provorov","PHI","D","8","187.45","0","1","0","1","1","20.00","12","0.00","0.44","24","18","6","1","0","1","0","0","0","0","0","1","10","2","13","15","14","0","0","-"
"403","John Marino","N.J","D","7","147.36666666667","1","0","0","0","1","50.00","10","10.00","0.64","19","12","8","3","1","1","2","1","1","0","0","0","1","1","5","16","10","0","0","-"
"411","Kevin Stenlund","WPG","C","3","33.983333333333","0","1","0","1","1","50.00","5","0.00","0.54","8","8","5","3","0","0","0","0","0","0","0","1","0","2","1","5","2","7","8","46.67"
"415","Alexandre Carrier","NSH","D","2","23.466666666667","1","0","0","0","1","100.00","2","50.00","0.31","5","3","1","1","0","1","0","0","0","0","0","0","0","0","1","6","2","0","0","-"
"417","Niko Mikkola","STL","D","8","124.13333333333","0","1","0","1","1","16.67","4","0.00","0.13","7","4","1","0","0","0","2","1","1","0","0","0","3","0","17","16","6","0","0","-"
"421","Steven Lorentz","S.J","C","5","58","1","0","0","0","1","50.00","11","9.09","1.33","14","12","9","6","1","2","2","1","1","0","0","0","1","2","6","5","2","20","16","55.56"
"424","Jalen Chatfield","CAR","D","6","78.233333333333","0","1","1","0","1","25.00","4","0.00","0.25","12","9","1","1","0","2","0","0","0","0","0","1","3","0","6","4","10","0","0","-"
"430","Joey Anderson","TOR","R","4","39.316666666667","1","0","0","0","1","100.00","2","50.00","0.38","5","5","3","2","0","0","0","0","0","0","0","3","2","1","7","7","0","0","0","-"
"431","Luke Kunin","S.J","C","5","69.616666666667","0","1","1","0","1","25.00","8","0.00","0.66","12","10","11","5","4","1","0","0","0","0","0","0","0","1","8","3","3","2","2","50.00"
"436","Ryan Lindgren","NYR","D","7","142.13333333333","0","1","1","0","1","20.00","5","0.00","0.2","14","9","5","2","1","0","6","3","3","0","0","0","3","1","4","8","13","0","0","-"
"438","Julien Gauthier","NYR","R","6","56.316666666667","0","1","1","0","1","100.00","2","0.00","0.28","6","4","5","2","0","1","0","0","0","0","0","1","0","0","13","3","3","0","2","0.00"
"441","Carl Grundstrom","L.A","R","7","71.566666666667","0","1","1","0","1","25.00","6","0.00","0.71","14","10","6","4","0","3","8","4","4","0","0","0","4","0","19","5","2","1","1","50.00"
"450","Kale Clague","BUF","D","4","71.05","0","1","0","1","1","25.00","4","0.00","0.25","8","7","1","1","0","0","4","2","2","0","0","1","0","2","5","4","7","0","0","-"
"454","Max Jones","ANA","L","5","64.333333333333","0","1","0","1","1","100.00","5","0.00","0.56","11","6","6","3","1","0","4","2","2","0","0","4","0","2","4","9","1","1","2","33.33"
"457","Dante Fabbro","NSH","D","6","117.63333333333","1","0","0","0","1","25.00","11","9.09","0.27","15","12","2","0","0","0","0","0","0","0","0","1","3","2","7","17","15","0","0","-"
"459","William Bitten","STL","C","4","26.583333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","10","3","0","0","0","-"
"461","Logan Stanley","WPG","D","2","21.033333333333","0","1","0","1","1","100.00","2","0.00","0.07","5","5","1","0","1","0","0","0","0","0","0","0","1","0","5","2","2","0","0","-"
"462","Boris Katchouk","CHI","L","3","30.516666666667","0","1","0","1","1","100.00","3","0.00","0.2","8","5","5","0","0","0","2","1","1","0","0","0","0","1","6","0","1","0","0","-"
"467","Samuel Girard","COL","D","8","173.05","0","1","0","1","1","33.33","12","0.00","0.24","37","14","8","2","1","1","2","1","1","0","0","2","7","10","8","11","12","0","0","-"
"477","Rem Pitlick","MTL","C","7","54.716666666667","1","0","0","0","1","50.00","3","33.33","0.28","3","3","3","2","1","0","2","1","1","0","0","2","3","0","3","3","0","3","5","37.50"
"479","Axel Jonsson-Fjallby","WPG","L","6","55.966666666667","1","0","0","0","1","100.00","7","14.29","0.72","14","9","8","1","1","0","0","0","0","0","0","2","2","2","6","6","2","0","1","0.00"
"481","Michael Pezzetta","MTL","L","7","50.733333333333","1","0","0","0","1","100.00","6","16.67","0.47","10","8","5","3","0","0","5","1","0","1","0","1","3","0","20","3","1","1","0","100.00"
"483","Tanner Laczynski","PHI","C","1","6.5666666666667","1","0","0","0","1","100.00","1","100.00","0.3","2","1","1","1","0","1","2","1","1","0","0","0","0","1","0","2","0","0","0","-"
"484","Casey Fitzgerald","BUF","D","6","77.3","0","1","1","0","1","50.00","2","0.00","0.11","8","5","1","0","0","2","2","1","1","0","0","0","0","2","8","8","7","0","0","-"
"488","Tanner Jeannot","NSH","L","6","91.3","0","1","0","1","1","50.00","2","0.00","0.26","10","4","6","2","0","2","7","2","1","1","0","1","2","4","28","10","3","1","2","33.33"
"489","Mathieu Olivier","CBJ","R","7","73.4","0","1","0","1","1","50.00","5","0.00","0.74","12","10","7","5","0","1","4","2","2","0","0","1","0","3","23","6","6","0","1","0.00"
"490","Trevor Moore","L.A","L","8","138.16666666667","0","1","1","0","1","25.00","31","0.00","3.64","47","43","26","17","4","6","4","2","2","0","0","1","2","4","4","9","6","1","3","25.00"
"491","Zack MacEwen","PHI","C","6","69.516666666667","0","1","0","1","1","33.33","9","0.00","0.91","18","12","14","5","1","1","7","2","1","1","0","2","0","0","15","14","7","4","1","80.00"
"495","Juuso Valimaki","ARI","D","8","86.933333333333","0","1","0","1","1","50.00","6","0.00","0.24","11","8","2","0","0","0","2","1","1","0","0","1","5","2","6","13","4","0","0","-"
"497","Nicolas Hague","VGK","D","8","150.05","0","1","1","0","1","25.00","12","0.00","1.32","22","17","5","1","0","2","0","0","0","0","0","1","3","2","9","25","18","0","0","-"
"502","Morgan Geekie","SEA","C","5","54.35","0","1","1","0","1","33.33","5","0.00","0.31","8","7","3","1","0","1","5","1","0","1","0","2","0","1","4","6","5","26","31","45.61"
"504","Michael Rasmussen","DET","C","8","111.36666666667","1","0","0","0","1","100.00","12","8.33","1.14","21","15","15","5","2","1","2","1","1","0","0","2","0","3","11","13","5","48","38","55.81"
"506","Cody Glass","NSH","C","5","64.116666666667","1","0","0","0","1","50.00","9","11.11","0.95","21","13","12","5","1","0","0","0","0","0","0","0","1","4","9","3","0","22","15","59.46"
"516","Gabriel Vilardi","L.A","R","8","121.21666666667","0","1","0","1","1","25.00","8","0.00","1.76","17","12","13","7","2","1","4","2","2","0","0","2","3","2","7","19","1","12","17","41.38"
"519","Jack Studnicka","VAN","C","6","67.716666666667","1","0","0","0","1","100.00","6","16.67","0.59","11","10","7","3","0","2","0","0","0","0","0","1","1","4","8","5","2","9","13","40.91"
"524","Max Comtois","ANA","L","6","73.616666666667","1","0","0","0","1","100.00","6","16.67","0.67","10","8","7","4","0","0","0","0","0","0","0","1","5","1","16","7","2","2","3","40.00"
"525","Henri Jokiharju","BUF","D","3","70.066666666667","0","1","1","0","1","25.00","3","0.00","0.06","5","3","3","0","1","1","2","1","1","0","0","0","0","2","2","3","2","0","0","-"
"529","Timothy Liljegren","TOR","D","7","130.88333333333","0","1","1","0","1","12.50","9","0.00","0.29","14","9","4","0","0","0","2","1","1","0","0","0","9","2","14","8","7","0","0","-"
"532","Ryan Poehling","PIT","C","4","46.55","0","1","0","1","1","100.00","5","0.00","0.34","5","5","3","1","1","1","0","0","0","0","0","1","0","1","12","7","2","3","5","37.50"
"534","Ian Mitchell","CHI","D","3","50.15","0","1","1","0","1","100.00","2","0.00","0.09","5","4","1","0","0","0","0","0","0","0","0","0","3","0","0","1","2","0","0","-"
"541","Calle Rosen","STL","D","3","46.6","0","1","0","1","1","33.33","3","0.00","0.14","4","3","2","0","0","0","2","1","1","0","0","0","1","2","1","2","8","0","0","-"
"542","Radim Simek","S.J","D","6","94.866666666667","0","1","1","0","1","20.00","6","0.00","0.26","11","7","7","0","3","1","11","4","3","1","0","2","2","3","12","7","9","0","0","-"
"543","Jan Rutta","PIT","D","6","112.36666666667","0","1","0","1","1","14.29","14","0.00","0.48","23","18","4","1","0","0","8","4","4","0","0","0","2","2","7","11","13","0","0","-"
"546","Fabian Zetterlund","N.J","L","7","99.916666666667","1","0","0","0","1","50.00","14","7.14","1.28","27","20","13","5","4","0","0","0","0","0","0","3","3","3","5","8","5","2","3","40.00"
"553","Nick Perbix","T.B","D","7","112.55","0","1","1","0","1","16.67","17","0.00","0.83","25","21","12","2","2","3","2","1","1","0","0","3","4","9","5","19","8","0","0","-"
"558","Sheldon Dries","VAN","C","4","43.8","1","0","0","0","1","33.33","6","16.67","0.76","13","9","10","3","0","1","2","1","1","0","0","1","1","0","5","0","2","27","17","61.36"
"559","Sean Walker","L.A","D","7","101.6","0","1","1","0","1","20.00","11","0.00","0.51","22","15","9","4","3","1","4","2","2","0","0","1","2","3","10","6","7","0","0","-"
"564","Pius Suter","DET","C","8","110.3","0","1","0","1","1","33.33","15","0.00","1.7","24","18","16","9","1","4","2","1","1","0","0","0","5","3","4","2","6","19","23","45.24"
"570","Joel Farabee","PHI","L","8","116.65","0","1","1","0","1","20.00","14","0.00","0.99","26","20","19","6","1","5","11","4","3","1","0","1","3","4","12","7","4","0","1","0.00"
"571","Philipp Kurashev","CHI","C","7","123.53333333333","0","1","1","0","1","50.00","7","0.00","1.13","19","14","14","7","1","1","2","1","1","0","0","1","3","2","2","5","3","5","7","41.67"
"579","Alexander Alexeyev","WSH","D","4","49.05","0","1","0","1","1","100.00","2","0.00","0.08","6","3","1","0","0","0","2","1","1","0","0","1","1","0","5","7","8","0","0","-"
"585","Grigori Denisenko","FLA","L","3","34.85","0","1","1","0","1","100.00","3","0.00","0.14","5","4","2","0","0","1","0","0","0","0","0","0","0","1","6","3","0","0","0","-"
"588","Ty Dellandrea","DAL","C","8","112.78333333333","1","0","0","0","1","33.33","9","11.11","0.81","19","15","10","5","0","0","2","1","1","0","0","1","2","0","18","17","4","5","13","27.78"
"592","Kevin Bahl","N.J","D","2","26.033333333333","0","1","1","0","1","100.00","2","0.00","0.14","7","4","1","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"600","Karson Kuhlman","SEA, WPG","C","3","29.516666666667","0","1","0","1","1","50.00","2","0.00","0.09","3","2","2","0","0","0","0","0","0","0","0","0","1","0","1","4","0","0","0","-"
"610","Yegor Sharangovich","N.J","C","7","85.316666666667","0","1","0","1","1","100.00","13","0.00","1.86","23","18","16","9","3","0","0","0","0","0","0","0","3","3","1","5","3","7","5","58.33"
"613","Reese Johnson","CHI","C","6","60.9","1","0","0","0","1","100.00","3","33.33","0.33","8","6","3","1","1","0","11","4","3","1","0","2","2","0","10","3","2","4","2","66.67"
"615","Brayden Pachal","VGK","D","2","31.533333333333","0","1","0","1","1","100.00","4","0.00","0.06","6","4","0","0","0","0","0","0","0","0","0","0","1","0","3","4","2","0","0","-"
"616","Logan O'Connor","COL","R","8","126.4","0","1","0","1","1","50.00","10","0.00","0.81","21","15","9","2","0","1","0","0","0","0","0","1","1","4","9","14","6","0","1","0.00"
"617","Samuel Fagemo","L.A","L","2","18.933333333333","1","0","0","0","1","100.00","1","100.00","0.19","3","3","3","1","0","0","0","0","0","0","0","1","2","0","3","1","3","0","0","-"
"628","Moritz Seider","DET","D","8","178.9","0","1","0","1","1","25.00","8","0.00","0.32","28","15","6","0","0","2","2","1","1","0","0","2","4","1","20","10","19","0","0","-"
"636","Philip Broberg","EDM","D","7","92.45","0","1","0","1","1","50.00","1","0.00","0.13","8","2","2","0","0","0","2","1","1","0","0","0","6","3","4","9","10","0","0","-"
"638","Simon Holmstrom","NYI","R","6","70.65","1","0","0","0","1","25.00","6","16.67","0.51","11","9","7","2","1","2","0","0","0","0","0","0","3","4","0","3","5","0","0","-"
"650","Dylan Holloway","EDM","L","8","79.766666666667","0","1","0","1","1","50.00","6","0.00","0.98","16","12","11","6","1","0","2","1","1","0","0","1","2","2","11","15","2","4","6","40.00"
"655","Jake Sanderson","OTT","D","7","148.15","0","1","0","1","1","20.00","11","0.00","0.78","19","14","7","0","0","2","0","0","0","0","0","1","1","2","4","20","14","0","0","-"
"676","Cole Sillinger","CBJ","C","8","91.216666666667","0","1","1","0","1","33.33","7","0.00","0.57","17","11","8","2","0","3","4","2","2","0","0","0","3","5","6","9","5","29","33","46.77"
"682","Shane Wright","SEA","C","1","11.2","1","0","0","0","1","100.00","3","33.33","0.49","4","4","3","3","0","0","0","0","0","0","0","0","0","0","0","2","1","3","5","37.50"
"13","Alex Goligoski","MIN","D","4","87.4","0","0","0","0","0","0.00","9","0.00","0.5","18","10","5","2","1","1","0","0","0","0","0","0","0","1","4","2","11","0","0","-"
"18","Jack Johnson","CHI","D","7","133.18333333333","0","0","0","0","0","-","6","0.00","0.23","12","8","4","0","1","0","4","2","2","0","0","0","3","0","7","5","14","0","0","-"
"26","Patric Hornqvist","FLA","R","1","6.0166666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"32","Milan Lucic","CGY","L","5","43.8","0","0","0","0","0","-","4","0.00","0.39","9","5","6","3","0","2","0","0","0","0","0","0","4","3","5","2","0","2","1","66.67"
"44","Justin Braun","PHI","D","8","120.05","0","0","0","0","0","0.00","5","0.00","0.13","13","7","5","0","0","1","2","1","1","0","0","0","1","2","6","12","6","0","0","-"
"50","Brad Malone","EDM","C","3","22.533333333333","0","0","0","0","0","-","4","0.00","0.67","5","4","4","2","0","1","2","1","1","0","0","0","0","0","4","2","0","8","5","61.54"
"51","Brendan Smith","N.J","D","6","91.7","0","0","0","0","0","0.00","4","0.00","0.25","14","8","4","1","4","1","13","5","4","1","0","1","5","3","17","11","6","0","0","-"
"54","Robert Bortuzzo","STL","D","7","92.716666666667","0","0","0","0","0","0.00","5","0.00","0.21","6","5","2","1","0","0","6","3","3","0","0","0","2","4","15","12","12","0","0","-"
"57","Alec Martinez","VGK","D","8","168.73333333333","0","0","0","0","0","0.00","4","0.00","0.16","18","8","2","0","0","1","4","2","2","0","0","0","4","5","3","20","17","0","0","-"
"59","Wayne Simmonds","TOR","R","2","14.116666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","6","3","3","0","0","0","0","0","8","2","1","0","0","-"
"60","Nick Holden","OTT","D","7","113.73333333333","0","0","0","0","0","0.00","4","0.00","0.14","12","6","2","0","0","1","2","1","1","0","0","0","2","2","9","8","8","0","0","-"
"64","Zach Bogosian","T.B","D","3","39.25","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","1","3","0","7","1","0","0","0","-"
"65","Luke Schenn","VAN","D","6","103.53333333333","0","0","0","0","0","0.00","9","0.00","0.25","22","14","2","0","0","2","11","4","3","1","0","2","4","0","33","4","15","0","0","-"
"72","Justin Schultz","SEA","D","4","74.25","0","0","0","0","0","0.00","6","0.00","0.41","9","8","3","1","0","0","2","1","1","0","0","1","1","1","3","3","3","0","0","-"
"80","Derek Grant","ANA","C","1","8.2","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","4","4","50.00"
"86","Kyle Palmieri","NYI","C","1","10.766666666667","0","0","0","0","0","0.00","2","0.00","0.21","3","2","3","1","0","1","0","0","0","0","0","2","0","0","3","0","0","1","0","100.00"
"96","Zack Kassian","ARI","R","1","10.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","17","3","1","1","1","1","0","0","3","1","0","0","0","-"
"106","Mattias Ekholm","NSH","D","6","132.6","0","0","0","0","0","0.00","6","0.00","0.4","17","12","5","1","0","1","2","1","1","0","0","0","2","1","15","13","10","0","0","-"
"109","Chris Wideman","MTL","D","5","67.433333333333","0","0","0","0","0","0.00","4","0.00","0.12","10","6","2","1","0","1","6","3","3","0","0","2","2","0","4","6","4","0","0","-"
"111","David Savard","MTL","D","1","20.8","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","-"
"112","Nicolas Deslauriers","PHI","L","8","79.016666666667","0","0","0","0","0","-","4","0.00","0.14","6","5","2","1","0","0","5","1","0","1","0","2","0","2","26","8","3","0","0","-"
"119","Radko Gudas","FLA","D","1","2.1333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"130","Tyler Pitlick","STL","C","7","57.433333333333","0","0","0","0","0","0.00","5","0.00","0.27","6","5","1","1","0","1","2","1","1","0","0","0","1","0","14","12","1","0","1","0.00"
"139","Jaden Schwartz","SEA","C","5","87.683333333333","0","0","0","0","0","0.00","11","0.00","1.64","23","18","18","9","1","1","2","1","1","0","0","0","3","2","4","7","3","10","11","47.62"
"146","Jarred Tinordi","CHI","D","4","63.266666666667","0","0","0","0","0","0.00","0","-","0","4","0","2","0","0","0","0","0","0","0","0","0","0","1","13","8","5","0","0","-"
"153","Kevin Gravel","NSH","D","4","58.516666666667","0","0","0","0","0","-","2","0.00","0.09","7","4","2","0","0","0","0","0","0","0","0","0","2","1","7","2","6","0","0","-"
"156","Colin Blackwell","CHI","C","7","76.766666666667","0","0","0","0","0","-","7","0.00","1.21","19","10","10","5","0","1","4","2","2","0","0","5","1","1","5","9","2","4","4","50.00"
"158","Josh Archibald","PIT","R","6","57.683333333333","0","0","0","0","0","-","7","0.00","0.46","12","10","4","2","0","3","2","1","1","0","0","2","0","2","20","7","3","0","0","-"
"162","Nick Seeler","PHI","D","8","102.68333333333","0","0","0","0","0","0.00","8","0.00","0.36","17","11","4","2","0","0","6","3","3","0","0","1","1","0","9","12","7","0","0","-"
"173","Brett Ritchie","CGY","R","3","24.416666666667","0","0","0","0","0","0.00","4","0.00","0.28","4","4","2","0","0","0","2","1","1","0","0","0","0","0","3","5","0","0","0","-"
"186","Jonas Brodin","MIN","D","5","114.11666666667","0","0","0","0","0","0.00","5","0.00","0.29","12","5","6","3","2","2","2","1","1","0","0","2","1","2","1","7","11","0","0","-"
"187","Jamie Oleksiak","SEA","D","3","51.25","0","0","0","0","0","-","2","0.00","0.04","4","2","1","0","0","1","7","2","1","1","0","0","1","0","3","3","4","0","0","-"
"190","Nathan Beaulieu","ANA","D","5","59.783333333333","0","0","0","0","0","0.00","2","0.00","0.32","3","3","1","1","0","1","2","1","1","0","0","0","0","1","8","4","6","0","0","-"
"191","Connor Murphy","CHI","D","7","133.23333333333","0","0","0","0","0","0.00","8","0.00","0.22","14","9","3","0","1","1","7","2","1","1","0","3","2","2","6","15","11","0","0","-"
"201","Luke Glendening","DAL","C","8","88.95","0","0","0","0","0","-","11","0.00","1.07","19","17","8","5","1","1","2","1","1","0","0","0","1","2","10","10","7","42","32","56.76"
"203","Alex Galchenyuk","COL","C","2","19.1","0","0","0","0","0","-","2","0.00","0.12","3","2","2","1","0","0","4","2","2","0","0","0","0","0","4","1","0","1","1","50.00"
"230","Damon Severson","N.J","D","6","115.9","0","0","0","0","0","0.00","3","0.00","0.34","15","7","5","0","0","0","2","1","1","0","0","1","1","2","3","2","7","0","0","-"
"235","Charles Hudon","COL","L","7","83.65","0","0","0","0","0","0.00","16","0.00","1.6","24","19","16","7","0","6","2","1","1","0","0","1","0","2","12","8","2","2","1","66.67"
"237","Andreas Athanasiou","CHI","C","6","94.166666666667","0","0","0","0","0","0.00","9","0.00","1.15","16","12","9","6","0","1","2","1","1","0","0","0","5","3","4","6","9","0","2","0.00"
"242","Vinnie Hinostroza","BUF","C","1","10","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"249","Chad Ruhwedel","PIT","D","5","70.166666666667","0","0","0","0","0","0.00","3","0.00","0.11","7","4","2","1","0","0","0","0","0","0","0","0","1","0","4","5","2","0","0","-"
"250","Anton Blidh","COL","L","2","17.4","0","0","0","0","0","-","3","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","1","0.00"
"252","Kyle Burroughs","VAN","D","1","16.933333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","0","0","-"
"253","Andreas Johnsson","N.J","L","1","5.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"259","Jonny Brodzinski","NYR","C","6","55.683333333333","0","0","0","0","0","0.00","10","0.00","0.61","16","14","5","4","2","0","2","1","1","0","0","0","0","2","7","9","0","27","21","56.25"
"264","Mattias Janmark","EDM","C","8","131.23333333333","0","0","0","0","0","0.00","8","0.00","1.18","16","13","7","4","0","0","4","2","2","0","0","3","4","9","0","20","1","1","3","25.00"
"270","Ben Harpur","NYR","D","2","23.883333333333","0","0","0","0","0","0.00","1","0.00","0.08","8","3","2","0","0","0","2","1","1","0","0","0","0","1","3","1","3","0","0","-"
"273","Michael McCarron","NSH","R","1","6.9166666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","66.67"
"278","Robert Hagg","DET","D","1","15.716666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","1","3","0","0","0","0","-"
"279","Nic Petan","MIN","C","4","43.1","0","0","0","0","0","0.00","3","0.00","0.22","5","4","2","2","0","0","0","0","0","0","0","1","0","1","2","3","0","0","1","0.00"
"280","Gustav Olofsson","SEA","D","2","28.566666666667","0","0","0","0","0","0.00","4","0.00","0.14","6","5","1","0","0","0","0","0","0","0","0","0","0","0","2","4","4","0","0","-"
"291","Rasmus Ristolainen","PHI","D","8","165.9","0","0","0","0","0","0.00","11","0.00","0.27","20","13","2","0","0","1","4","2","2","0","0","0","3","3","15","13","26","0","0","-"
"298","Nikita Zadorov","CGY","D","8","158.16666666667","0","0","0","0","0","0.00","10","0.00","0.5","19","13","5","3","0","1","8","4","4","0","0","2","7","2","16","8","7","0","0","-"
"299","Curtis Lazar","VAN","C","6","79.316666666667","0","0","0","0","0","0.00","8","0.00","1.6","13","11","10","7","0","1","0","0","0","0","0","0","0","4","19","7","8","7","7","50.00"
"302","Joel Hanley","DAL","D","1","8.3166666666667","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"305","Ryan Carpenter","NYR","C","1","10.266666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","1","0","2","1","1","0","0","0","0","0","3","2","1","2","1","66.67"
"306","Jordan Oesterle","DET","D","8","136.58333333333","0","0","0","0","0","-","8","0.00","0.58","15","14","4","0","0","1","4","2","2","0","0","1","2","0","4","12","8","0","0","-"
