"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"282","Zach Sanford","NSH","L","2","28.033333333333","0","1","1","0","1","50.00","1","0.00","0.28","6","3","4","3","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"294","Alex Wennberg","SEA","C","6","119.85","0","1","1","0","1","33.33","8","0.00","1.61","14","11","9","6","0","2","0","0","0","0","0","1","2","7","7","4","3","46","46","50.00"
"304","Ryan Carpenter","NYR","C","5","48.95","1","0","0","0","1","50.00","5","20.00","0.61","8","6","8","4","1","1","4","2","2","0","0","0","4","4","7","5","2","20","16","55.56"
"307","Garnet Hathaway","WSH","R","8","102.5","1","0","0","0","1","100.00","13","7.69","1.29","19","16","10","9","2","0","25","7","5","1","1","7","2","4","28","18","12","1","0","100.00"
"309","Pierre-Edouard Bellemare","T.B","L","7","88.166666666667","0","1","1","0","1","50.00","4","0.00","0.45","7","6","4","3","0","1","7","2","1","1","0","2","2","5","12","9","5","44","31","58.67"
"338","Jake Walman","DET","D","3","43.316666666667","1","0","0","0","1","25.00","4","25.00","0.16","6","4","4","0","1","0","0","0","0","0","0","2","0","0","4","6","4","0","0","-"
"347","Dakota Joshua","VAN","C","6","64.183333333333","1","0","0","0","1","50.00","3","33.33","0.4","5","4","4","3","0","0","2","1","1","0","0","1","0","2","11","4","2","2","3","40.00"
"349","Oskar Lindblom","S.J","L","7","68.766666666667","0","1","1","0","1","50.00","3","0.00","0.25","6","6","3","1","0","0","0","0","0","0","0","0","2","0","8","6","1","1","4","20.00"
"352","Sammy Blais","NYR","L","7","69.3","0","1","0","1","1","33.33","8","0.00","0.54","9","8","6","1","0","2","0","0","0","0","0","3","1","0","23","9","3","0","0","-"
"353","Victor Olofsson","BUF","L","7","111.26666666667","0","1","0","1","1","25.00","18","0.00","1.44","38","29","16","4","0","3","2","1","1","0","0","2","5","2","3","6","2","0","0","-"
"359","Frank Vatrano","ANA","R","7","127.08333333333","0","1","1","0","1","50.00","23","0.00","1.9","40","34","24","9","1","0","2","1","1","0","0","5","6","1","14","7","6","1","3","25.00"
"372","Jakub Zboril","BOS","D","5","60.833333333333","1","0","0","0","1","100.00","3","33.33","0.13","9","5","1","0","0","0","2","1","1","0","0","2","0","1","4","3","3","0","0","-"
"375","A.J. Greer","BOS","L","4","39.616666666667","0","1","1","0","1","100.00","3","0.00","0.05","3","3","1","0","0","0","5","1","0","1","0","1","0","1","11","6","0","0","0","-"
"378","Evgeny Svechnikov","S.J","L","5","48.25","1","0","0","0","1","33.33","3","33.33","0.31","6","5","6","3","1","0","0","0","0","0","0","0","0","1","5","7","2","0","0","-"
"383","Brandon Carlo","BOS","D","7","129.58333333333","0","1","0","1","1","20.00","8","0.00","0.41","16","13","4","1","1","1","6","3","3","0","0","0","0","4","11","17","10","0","0","-"
"390","Jack Roslovic","CBJ","C","4","60.45","0","1","0","1","1","50.00","8","0.00","0.7","13","12","8","0","0","0","0","0","0","0","0","1","3","1","2","0","8","22","33","40.00"
"394","Daniel Sprong","SEA","R","5","53.85","1","0","0","0","1","100.00","7","14.29","1.07","19","15","11","4","0","0","0","0","0","0","0","0","1","1","2","3","1","0","0","-"
"396","Thomas Chabot","OTT","D","4","104.2","1","0","0","0","1","25.00","7","14.29","0.3","17","9","6","2","1","0","6","3","3","0","0","0","3","3","7","12","6","0","0","-"
"397","Mathieu Joseph","OTT","R","7","98.466666666667","0","1","1","0","1","100.00","9","0.00","1.22","12","11","6","5","0","0","6","3","3","0","0","2","3","4","12","9","4","3","1","75.00"
"398","Lawson Crouse","ARI","L","6","106.8","1","0","0","0","1","33.33","12","8.33","0.94","27","18","13","4","0","1","4","2","2","0","0","1","2","5","11","2","4","1","4","20.00"
"403","Denis Gurianov","DAL","R","2","24.433333333333","0","1","1","0","1","100.00","2","0.00","0.17","7","4","1","1","0","1","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"408","Yakov Trenin","NSH","C","4","53.15","0","1","0","1","1","100.00","5","0.00","0.43","12","7","5","1","0","0","2","1","1","0","0","0","1","2","8","1","3","0","0","-"
"409","Austin Czarnik","DET","C","4","47.333333333333","1","0","0","0","1","50.00","4","25.00","0.4","7","6","5","2","0","1","0","0","0","0","0","0","0","1","6","2","2","0","8","0.00"
"416","Denis Malgin","TOR","C","8","91.433333333333","0","1","1","0","1","50.00","20","0.00","1.31","33","26","17","6","0","0","2","1","1","0","0","2","7","3","14","12","3","1","0","100.00"
"419","Niko Mikkola","STL","D","8","142.36666666667","0","1","0","1","1","11.11","5","0.00","0.14","10","9","0","0","0","1","2","1","1","0","0","0","5","0","9","20","18","0","0","-"
"421","Rudolfs Balcers","FLA, T.B","L","4","30.033333333333","0","1","1","0","1","50.00","3","0.00","0.12","7","3","3","1","0","1","0","0","0","0","0","2","0","1","1","3","1","0","0","-"
"438","Wade Allison","PHI","R","4","52.183333333333","1","0","0","0","1","50.00","7","14.29","1.26","14","11","8","7","2","1","0","0","0","0","0","0","1","1","21","8","5","1","0","100.00"
"443","Libor Hajek","NYR","D","6","84.166666666667","1","0","0","0","1","33.33","5","20.00","0.05","8","5","1","0","1","0","2","1","1","0","0","0","2","1","7","12","5","0","0","-"
"444","Rasmus Asplund","BUF","C","7","77.183333333333","1","0","0","0","1","50.00","8","12.50","0.85","13","11","8","5","1","0","0","0","0","0","0","1","0","1","3","7","4","9","11","45.00"
"448","Patrik Laine","CBJ","L","3","64.983333333333","0","1","1","0","1","25.00","10","0.00","0.55","15","11","7","3","0","1","0","0","0","0","0","1","4","0","1","1","3","4","1","80.00"
"454","Brett Howden","VGK","C","7","83.016666666667","0","1","0","1","1","50.00","3","0.00","0.74","12","10","10","4","0","0","4","2","2","0","0","1","1","2","9","11","5","30","26","53.57"
"456","Trent Frederic","BOS","C","7","73.166666666667","1","0","0","0","1","33.33","8","12.50","0.91","11","9","8","4","1","2","2","1","1","0","0","2","0","1","10","9","1","1","0","100.00"
"458","William Lockwood","VAN","R","1","10.3","0","1","0","1","1","100.00","1","0.00","0.04","2","2","0","0","0","1","0","0","0","0","0","1","0","1","2","2","2","0","0","-"
"461","Tyson Jost","MIN","C","3","26.3","0","1","1","0","1","100.00","0","-","0.02","2","1","0","0","0","0","2","1","1","0","0","1","0","1","2","3","0","0","2","0.00"
"467","Taylor Raddysh","CHI","R","6","97.9","1","0","0","0","1","50.00","6","16.67","1.03","11","9","9","5","0","2","6","3","3","0","0","0","3","0","4","7","1","0","0","-"
"479","Jacob MacDonald","COL","D","6","83.4","0","1","1","0","1","25.00","13","0.00","0.62","17","16","9","2","0","1","0","0","0","0","0","0","2","0","9","5","6","0","0","-"
"482","Brandon Duhaime","MIN","R","3","33.85","1","0","0","0","1","50.00","3","33.33","0.27","4","3","2","0","0","0","4","2","2","0","0","3","1","0","12","3","1","0","1","0.00"
"493","Matt Luff","DET","R","3","23.516666666667","1","0","0","0","1","100.00","1","100.00","0.12","3","2","1","1","0","0","0","0","0","0","0","1","2","0","2","2","0","0","1","0.00"
"499","Gavin Bayreuther","CBJ","D","3","49.533333333333","0","1","1","0","1","50.00","4","0.00","0.45","6","5","1","1","0","1","0","0","0","0","0","0","0","0","3","6","5","0","0","-"
"511","Cody Glass","NSH","C","2","19.183333333333","0","1","0","1","1","50.00","5","0.00","0.7","6","5","5","3","0","3","0","0","0","0","0","0","1","2","2","5","0","2","5","28.57"
"517","Eeli Tolvanen","NSH","R","5","55.716666666667","1","0","0","0","1","50.00","8","12.50","0.58","13","10","4","1","0","1","2","1","1","0","0","1","0","0","8","7","4","0","0","-"
"523","Jack Studnicka","VAN","C","5","53.616666666667","1","0","0","0","1","50.00","8","12.50","0.39","10","9","6","2","1","1","2","1","1","0","0","1","2","1","4","8","4","5","6","45.45"
"527","Morgan Frost","PHI","C","8","105.31666666667","0","1","1","0","1","25.00","12","0.00","1.19","18","16","11","9","0","1","2","1","1","0","0","2","0","6","11","2","3","24","33","42.11"
"528","Max Comtois","ANA","L","4","59.633333333333","1","0","0","0","1","50.00","9","11.11","0.8","12","11","7","3","1","0","12","2","1","0","1","3","3","0","7","7","4","2","5","28.57"
"532","Aleksi Heponiemi","FLA","C","2","20.95","0","1","1","0","1","100.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","1","1","1","0","100.00"
"536","Jack Rathbone","VAN","D","2","26.716666666667","0","1","0","1","1","100.00","2","0.00","0.15","3","2","1","0","0","0","0","0","0","0","0","1","2","0","0","3","0","0","0","-"
"538","Ryan Poehling","PIT","C","7","80.05","1","0","0","0","1","50.00","11","9.09","1.37","22","18","10","4","2","1","0","0","0","0","0","4","1","6","4","8","6","18","29","38.30"
"541","Erik Brannstrom","OTT","D","7","124.86666666667","0","1","1","0","1","12.50","6","0.00","0.7","26","11","8","0","1","3","6","3","3","0","0","1","8","1","5","10","13","0","0","-"
"553","Jacob Bryson","BUF","D","7","120.38333333333","0","1","0","1","1","inf","2","0.00","0.18","11","5","4","0","0","1","0","0","0","0","0","0","0","4","9","11","14","0","0","-"
"562","Mark Kastelic","OTT","C","5","37.333333333333","0","1","1","0","1","100.00","5","0.00","0.77","9","8","6","4","1","0","7","2","1","1","0","1","0","3","9","6","2","15","16","48.39"
"564","Parker Kelly","OTT","L","7","59.816666666667","0","1","0","1","1","50.00","7","0.00","0.69","15","11","10","3","0","3","0","0","0","0","0","2","0","3","11","9","1","1","2","33.33"
"570","Martin Fehervary","WSH","D","8","169.15","0","1","0","1","1","20.00","9","0.00","0.21","23","12","4","0","2","1","2","1","1","0","0","2","4","0","26","19","17","0","0","-"
"577","Isac Lundestrom","ANA","C","7","105.68333333333","1","0","0","0","1","100.00","10","10.00","1.26","22","19","16","10","0","1","0","0","0","0","0","2","1","3","4","6","6","30","37","44.78"
"586","Vitali Kravtsov","NYR","R","2","23.6","0","1","0","1","1","50.00","3","0.00","0.6","4","3","4","3","0","1","2","1","1","0","0","0","0","0","2","3","1","0","2","0.00"
"598","Nils Lundkvist","DAL","D","7","122.7","1","0","0","0","1","10.00","14","7.14","0.67","29","19","8","1","2","3","6","3","3","0","0","2","4","1","5","12","6","0","0","-"
"599","Jacob Bernard-Docker","OTT","D","6","106.41666666667","0","1","0","1","1","50.00","6","0.00","0.51","20","12","6","2","0","2","7","2","1","1","0","1","3","0","9","8","6","0","0","-"
"600","Calen Addison","MIN","D","7","108.6","0","1","0","1","1","33.33","10","0.00","0.34","22","15","3","0","0","1","4","2","2","0","0","0","2","1","4","11","2","0","0","-"
"607","Pontus Holmberg","TOR","R","3","27.95","0","1","1","0","1","50.00","1","0.00","0.28","2","2","1","1","0","0","0","0","0","0","0","1","0","0","3","4","1","4","12","25.00"
"613","Cole Koepke","T.B","L","6","62.016666666667","1","0","0","0","1","50.00","4","25.00","0.92","15","9","8","5","2","0","0","0","0","0","0","1","1","2","17","12","2","0","0","-"
"615","Simon Benoit","ANA","D","7","141.56666666667","0","1","0","1","1","50.00","5","0.00","0.19","13","8","2","0","1","1","20","6","5","0","1","0","4","0","16","10","13","0","0","-"
"617","Jake Christiansen","CBJ","D","4","73.883333333333","0","1","0","1","1","50.00","6","0.00","0.33","15","10","5","1","0","1","0","0","0","0","0","0","0","0","6","7","6","0","0","-"
"620","Joe Snively","WSH","C","1","11.15","0","1","1","0","1","100.00","2","0.00","0.13","2","2","2","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"624","Peyton Krebs","BUF","C","7","88.35","0","1","0","1","1","50.00","3","0.00","0.28","10","5","5","1","0","0","6","2","2","0","0","2","1","1","6","3","0","12","25","32.43"
"631","Nikita Alexandrov","STL","C","6","56.8","0","1","1","0","1","100.00","5","0.00","0.67","6","6","4","4","0","0","0","0","0","0","0","1","0","0","8","5","4","2","8","20.00"
"634","Matt Boldy","MIN","L","7","129.65","0","1","1","0","1","50.00","19","0.00","1.71","32","28","19","6","0","4","4","2","2","0","0","2","4","4","6","17","1","11","3","78.57"
"638","Nicholas Robertson","TOR","L","4","41.266666666667","0","1","0","1","1","100.00","7","0.00","0.49","12","10","6","2","1","0","0","0","0","0","0","0","1","1","3","7","2","1","0","100.00"
"641","Vasily Podkolzin","VAN","R","4","44.9","0","1","0","1","1","33.33","2","0.00","0.6","7","7","5","3","0","1","9","3","2","1","0","1","2","1","6","5","2","1","1","50.00"
"645","Aliaksei Protas","WSH","C","8","95.816666666667","1","0","0","0","1","50.00","8","12.50","0.97","17","13","10","3","0","0","0","0","0","0","0","0","3","1","3","5","2","0","4","0.00"
"649","Matej Blumel","DAL","R","5","53.75","1","0","0","0","1","100.00","7","14.29","0.63","11","9","8","4","2","1","0","0","0","0","0","0","4","2","7","8","2","0","0","-"
"652","Cole Smith","NSH","L","7","81.366666666667","0","1","1","0","1","33.33","8","0.00","1.1","11","11","9","6","0","1","9","3","2","1","0","2","2","2","23","12","1","0","0","-"
"653","Connor Mackey","CGY","D","3","29.7","0","1","0","1","1","50.00","3","0.00","0.12","5","4","0","0","0","0","2","1","1","0","0","0","2","0","2","1","2","0","0","-"
"654","Braden Schneider","NYR","D","7","108.3","0","1","1","0","1","25.00","9","0.00","0.37","16","11","5","1","0","1","0","0","0","0","0","0","4","3","4","21","11","0","0","-"
"668","JJ Peterka","BUF","R","7","106.38333333333","0","1","0","1","1","33.33","10","0.00","1.19","25","18","13","5","1","0","2","1","1","0","0","0","2","4","3","6","0","0","1","0.00"
"672","Nils Aman","VAN","C","7","85.283333333333","0","1","1","0","1","100.00","2","0.00","0.24","5","3","4","2","0","0","2","1","1","0","0","0","0","1","5","7","8","19","34","35.85"
"678","Dylan Guenther","ARI","R","6","67.75","1","0","0","0","1","50.00","9","11.11","0.33","13","10","3","0","1","0","2","1","1","0","0","0","2","4","1","5","1","0","0","-"
"680","Wyatt Johnston","DAL","C","7","100.46666666667","0","1","0","1","1","33.33","12","0.00","1.47","22","18","14","7","1","3","6","3","3","0","0","0","5","1","2","10","2","8","14","36.36"
"682","Nick Cicek","S.J","D","3","48.033333333333","0","1","0","1","1","inf","1","0.00","0.07","7","2","6","1","1","0","0","0","0","0","0","0","3","0","3","8","2","0","0","-"
"686","Nick Blankenburg","CBJ","D","2","44.283333333333","1","0","0","0","1","50.00","3","33.33","0.5","6","3","1","0","0","0","2","1","1","0","0","1","0","0","2","5","6","0","0","-"
"687","Filip Roos","CHI","D","3","53.55","1","0","0","0","1","100.00","4","25.00","0.36","7","4","4","1","0","1","4","2","2","0","0","0","1","1","1","3","2","0","0","-"
"689","Pavol Regenda","ANA","L","5","66.616666666667","1","0","0","0","1","100.00","9","11.11","0.68","12","11","9","4","0","1","4","2","2","0","0","1","2","4","3","5","8","0","0","-"
"1","Eric Staal","FLA","C","7","81.933333333333","0","0","0","0","0","0.00","9","0.00","0.57","16","10","9","4","1","0","0","0","0","0","0","1","0","0","4","2","5","39","45","46.43"
"16","Paul Stastny","CAR","C","6","65.25","0","0","0","0","0","-","7","0.00","0.78","13","10","9","6","0","2","2","1","1","0","0","0","1","3","1","3","1","14","7","66.67"
"18","Jack Johnson","CHI","D","6","123.2","0","0","0","0","0","0.00","12","0.00","0.26","18","13","4","1","0","2","4","2","2","0","0","0","7","2","7","9","5","0","0","-"
"24","Ryan Reaves","NYR","R","1","7.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","7","2","1","1","0","1","0","0","6","2","0","0","0","-"
"25","Anton Stralman","BOS","D","2","33.7","0","0","0","0","0","0.00","2","0.00","0.18","6","4","3","1","0","0","0","0","0","0","0","0","0","0","5","1","4","0","0","-"
"42","Nick Bonino","S.J","C","7","97.316666666667","0","0","0","0","0","0.00","9","0.00","0.63","13","11","8","4","1","1","4","2","2","0","0","2","1","4","1","3","7","21","20","51.22"
"44","Justin Braun","PHI","D","8","140.5","0","0","0","0","0","0.00","8","0.00","0.23","19","12","7","0","1","1","0","0","0","0","0","1","2","1","7","15","10","0","0","-"
"52","Robert Bortuzzo","STL","D","2","19.966666666667","0","0","0","0","0","0.00","1","0.00","0.02","3","1","0","0","0","0","5","1","0","1","0","1","0","0","5","2","0","0","0","-"
"58","Wayne Simmonds","TOR","R","1","6.5833333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"63","Zach Bogosian","T.B","D","1","15.966666666667","0","0","0","0","0","-","3","0.00","0.1","5","3","2","0","1","0","2","1","1","0","0","0","1","0","7","5","0","0","0","-"
"73","Derek Stepan","CAR","C","6","53.433333333333","0","0","0","0","0","-","11","0.00","0.8","14","12","6","4","0","3","2","1","1","0","0","1","0","3","4","6","0","13","17","43.33"
"74","Michael Stone","CGY","D","1","0.41666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","TJ Brodie","TOR","D","4","88.416666666667","0","0","0","0","0","0.00","3","0.00","0.07","4","3","2","0","0","1","0","0","0","0","0","1","3","3","4","10","5","0","0","-"
"85","Jakob Silfverberg","ANA","R","7","107.28333333333","0","0","0","0","0","0.00","14","0.00","0.88","20","17","10","3","2","2","2","1","1","0","0","3","2","1","2","10","7","4","2","66.67"
"101","Dmitry Orlov","WSH","D","1","7.0333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Craig Smith","BOS","C","3","22.583333333333","0","0","0","0","0","0.00","3","0.00","0.29","4","4","2","2","1","1","0","0","0","0","0","1","0","0","2","3","0","0","0","-"
"106","Chris Wideman","MTL","D","1","12.333333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","4","0","1","4","1","0","0","-"
"109","Nicolas Deslauriers","PHI","L","8","80.183333333333","0","0","0","0","0","-","6","0.00","1.15","19","14","10","7","0","1","12","3","1","2","0","3","2","2","33","6","3","0","0","-"
"117","Matt Irwin","WSH","D","8","97.583333333333","0","0","0","0","0","0.00","9","0.00","0.34","17","11","6","2","0","2","10","2","0","2","0","3","3","2","27","11","8","0","0","-"
"118","Chris Tanev","CGY","D","4","74.2","0","0","0","0","0","0.00","2","0.00","0.08","7","2","2","0","1","0","0","0","0","0","0","0","4","2","8","12","12","0","0","-"
"126","Patrik Nemeth","ARI","D","6","94.766666666667","0","0","0","0","0","0.00","5","0.00","0.06","10","6","1","0","0","1","2","1","1","0","0","0","1","1","8","12","6","0","0","-"
"131","Nick Bjugstad","ARI","C","6","102.23333333333","0","0","0","0","0","0.00","11","0.00","1.52","21","17","16","8","3","3","4","2","2","0","0","1","1","4","7","11","2","41","61","40.20"
"137","Riley Sheahan","BUF","C","2","16.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","1","0","0","2","1","7","3","70.00"
"154","Colin Blackwell","CHI","C","5","61","0","0","0","0","0","-","4","0.00","0.44","8","5","4","2","1","0","0","0","0","0","0","2","2","1","5","2","3","0","0","-"
"170","Mike Reilly","BOS","D","2","30.733333333333","0","0","0","0","0","-","4","0.00","0.12","7","5","0","0","0","0","2","1","1","0","0","0","2","0","8","2","1","0","0","-"
"181","Adam Larsson","SEA","D","6","148.58333333333","0","0","0","0","0","0.00","12","0.00","0.66","23","15","7","1","0","3","2","1","1","0","0","0","4","4","21","9","15","0","0","-"
"187","Jamie Oleksiak","SEA","D","2","34.316666666667","0","0","0","0","0","0.00","0","-","0.09","7","3","5","0","0","0","0","0","0","0","0","0","2","2","5","6","4","0","0","-"
"189","Joel Armia","MTL","R","4","52.75","0","0","0","0","0","-","7","0.00","0.39","11","9","7","3","0","0","0","0","0","0","0","2","0","1","1","6","2","0","1","0.00"
"190","Nathan Beaulieu","ANA","D","3","29.916666666667","0","0","0","0","0","0.00","0","-","0.03","6","3","2","0","0","0","14","4","2","2","0","2","0","0","2","1","6","0","0","-"
"191","Connor Murphy","CHI","D","6","124.76666666667","0","0","0","0","0","0.00","6","0.00","0.17","15","8","3","0","0","1","4","2","2","0","0","2","3","2","16","7","10","0","0","-"
"208","Tanner Pearson","VAN","L","3","37.316666666667","0","0","0","0","0","-","5","0.00","0.41","7","6","6","1","1","2","4","2","2","0","0","0","0","2","6","3","1","0","2","0.00"
"214","Cody Ceci","EDM","D","7","142.75","0","0","0","0","0","0.00","6","0.00","0.21","15","11","6","0","0","1","2","1","1","0","0","2","0","0","9","11","15","0","0","-"
"226","Devin Shore","EDM","C","6","51.983333333333","0","0","0","0","0","-","4","0.00","0.46","9","6","7","2","0","0","0","0","0","0","0","0","1","2","9","1","3","10","9","52.63"
"234","Jake McCabe","CHI","D","6","123.36666666667","0","0","0","0","0","0.00","5","0.00","0.07","8","6","1","0","0","1","0","0","0","0","0","1","5","2","12","10","16","0","0","-"
"236","Dominic Toninato","WPG","C","2","10.45","0","0","0","0","0","-","2","0.00","0.23","2","2","2","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"248","Jayson Megna","COL","C","4","26.216666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","6","1","2","9","11","45.00"
"251","Anton Blidh","COL","L","2","12.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","6","2","1","0","0","-"
"253","Kyle Burroughs","VAN","D","2","37.85","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","0","5","1","0","1","0","3","0","0","5","3","3","0","0","-"
"254","MacKenzie Weegar","CGY","D","8","176.36666666667","0","0","0","0","0","0.00","20","0.00","1.14","41","28","9","4","1","1","10","5","5","0","0","1","10","3","14","16","12","0","0","-"
"255","Tyler Motte","OTT","L","7","94.866666666667","0","0","0","0","0","0.00","11","0.00","0.81","19","13","9","2","1","1","2","1","1","0","0","5","0","1","12","10","2","6","4","60.00"
"258","Carson Soucy","SEA","D","6","111.26666666667","0","0","0","0","0","0.00","6","0.00","0.3","14","11","2","1","0","1","8","4","4","0","0","0","2","1","14","14","8","0","0","-"
"270","Michael McCarron","NSH","R","5","49.85","0","0","0","0","0","0.00","8","0.00","1.01","12","11","8","6","0","1","4","2","2","0","0","0","0","4","6","5","7","1","0","100.00"
"272","Jason Dickinson","CHI","C","4","62.183333333333","0","0","0","0","0","-","5","0.00","0.24","9","6","2","1","0","0","2","1","1","0","0","1","1","1","9","8","3","15","9","62.50"
"275","Laurent Dauphin","ARI","C","1","8.4666666666667","0","0","0","0","0","-","1","0.00","0.19","2","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","0","4","1","80.00"
"276","Robert Hagg","DET","D","2","26.916666666667","0","0","0","0","0","0.00","2","0.00","0.16","3","3","1","1","1","0","0","0","0","0","0","1","0","0","7","3","2","0","0","-"
"277","Nic Petan","MIN","C","1","14.033333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"278","Gustav Olofsson","SEA","D","1","10.233333333333","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"283","Brett Pesce","CAR","D","7","155.16666666667","0","0","0","0","0","0.00","10","0.00","0.28","27","17","3","0","0","2","0","0","0","0","0","1","1","4","3","8","11","0","0","-"
"290","Rasmus Ristolainen","PHI","D","7","109.51666666667","0","0","0","0","0","0.00","7","0.00","0.19","14","9","0","0","0","0","2","1","1","0","0","1","2","0","17","21","14","0","0","-"
"297","Curtis Lazar","VAN","C","1","11.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","2","0","1","0","100.00"
"299","Ross Johnston","NYI","L","2","14.866666666667","0","0","0","0","0","-","2","0.00","0.23","4","4","2","1","0","1","7","2","1","1","0","1","0","0","5","1","0","0","0","-"
"300","Nathan Walker","STL","L","1","8.3","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"301","Joel Hanley","DAL","D","2","13.233333333333","0","0","0","0","0","0.00","0","-","0.07","2","1","1","1","1","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"305","Jordan Oesterle","DET","D","7","100.15","0","0","0","0","0","0.00","7","0.00","0.3","9","8","3","1","1","1","2","1","1","0","0","0","2","0","5","2","9","0","0","-"
"306","Patrick Brown","PHI","C","2","28.85","0","0","0","0","0","-","2","0.00","0.24","3","3","2","1","0","0","0","0","0","0","0","0","1","0","8","5","4","6","8","42.86"
"315","Haydn Fleury","T.B","D","5","61.916666666667","0","0","0","0","0","0.00","4","0.00","0.31","12","8","3","0","1","1","2","1","1","0","0","3","2","2","9","18","7","0","0","-"
"324","Kasperi Kapanen","PIT","R","2","22","0","0","0","0","0","-","2","0.00","0.23","4","4","2","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"328","Brendan Lemieux","L.A","L","4","31.216666666667","0","0","0","0","0","0.00","2","0.00","0.48","9","4","5","3","1","0","4","2","2","0","0","0","0","1","11","5","1","2","2","50.00"
"331","Andreas Englund","COL","D","3","32.85","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","8","4","3","0","0","-"
"332","Nicolas Aube-Kubel","WSH","R","4","35.05","0","0","0","0","0","0.00","2","0.00","0.44","9","7","5","1","0","1","5","1","0","1","0","1","1","0","7","9","0","1","0","100.00"
"334","Ryan Donato","SEA","C","6","58.333333333333","0","0","0","0","0","0.00","4","0.00","0.75","13","9","5","4","0","0","0","0","0","0","0","0","1","4","8","6","1","5","2","71.43"
"339","Michael Amadio","VGK","C","3","27.333333333333","0","0","0","0","0","-","2","0.00","0.19","4","2","3","2","0","0","2","1","1","0","0","0","0","0","3","1","0","6","6","50.00"
"342","Sam Lafferty","CHI","C","6","84.2","0","0","0","0","0","-","5","0.00","0.42","8","6","4","2","0","0","0","0","0","0","0","0","1","2","6","3","0","23","27","46.00"
"345","Max Willman","PHI","C","3","31.133333333333","0","0","0","0","0","0.00","3","0.00","0.31","5","5","3","2","0","0","2","1","1","0","0","0","0","1","7","11","2","0","0","-"
"348","Dysin Mayo","ARI","D","5","34.666666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","0","2","1","1","0","0","2","2","1","7","4","5","0","0","-"
"350","Anders Bjork","BUF","L","1","9.6333333333333","0","0","0","0","0","-","1","0.00","0.12","2","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"355","Jake Evans","MTL","C","7","101.93333333333","0","0","0","0","0","-","9","0.00","0.53","14","10","6","3","1","0","0","0","0","0","0","0","3","3","0","13","8","48","40","54.55"
"356","Jake Middleton","MIN","D","7","123.23333333333","0","0","0","0","0","0.00","2","0.00","0.09","14","8","3","0","1","1","19","4","2","1","1","1","4","1","17","9","16","0","0","-"
"357","Dryden Hunt","COL","L","6","46.9","0","0","0","0","0","-","6","0.00","0.88","10","9","5","5","0","1","0","0","0","0","0","1","0","0","9","3","0","1","1","50.00"
"360","Nikita Soshnikov","NYI","R","1","8.2833333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"370","Jordan Greenway","MIN","L","1","14.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
